FPR	TPR
0.13114754098360656	0.44783715012722647
0.13114754098360656	0.46055979643765904
0.1366120218579235	0.46055979643765904
0.1366120218579235	0.4631043256997455
0.13934426229508196	0.4631043256997455
0.13934426229508196	0.4681933842239186
0.14207650273224043	0.4681933842239186
0.14207650273224043	0.4707379134860051
0.1448087431693989	0.4707379134860051
0.1448087431693989	0.4732824427480916
0.14754098360655737	0.4732824427480916
0.14754098360655737	0.47837150127226463
0.15027322404371585	0.47837150127226463
0.15027322404371585	0.49872773536895676
0.15300546448087432	0.49872773536895676
0.15300546448087432	0.5012722646310432
0.15846994535519127	0.5012722646310432
0.15846994535519127	0.5038167938931297
0.16393442622950818	0.5038167938931297
0.16393442622950818	0.5089058524173028
0.16666666666666666	0.5089058524173028
0.16666666666666666	0.5114503816793893
0.16939890710382513	0.5114503816793893
0.16939890710382513	0.5267175572519084
0.1721311475409836	0.5267175572519084
0.1721311475409836	0.5343511450381679
0.17759562841530055	0.5343511450381679
0.17759562841530055	0.549618320610687
0.18579234972677597	0.549618320610687
0.18579234972677597	0.5521628498727735
0.1885245901639344	0.5521628498727735
0.1885245901639344	0.55470737913486
0.19398907103825136	0.55470737913486
0.19398907103825136	0.5623409669211196
0.19672131147540983	0.5623409669211196
0.19672131147540983	0.5699745547073791
0.20491803278688525	0.5699745547073791
0.20491803278688525	0.5725190839694656
0.2103825136612022	0.5725190839694656
0.2103825136612022	0.5750636132315522
0.2185792349726776	0.5750636132315522
0.2185792349726776	0.5776081424936387
0.22131147540983606	0.5776081424936387
0.22131147540983606	0.5801526717557252
0.22404371584699453	0.5801526717557252
0.22404371584699453	0.5979643765903307
0.226775956284153	0.5979643765903307
0.226775956284153	0.6005089058524173
0.22950819672131148	0.6005089058524173
0.22950819672131148	0.6030534351145038
0.23497267759562843	0.6030534351145038
0.23497267759562843	0.6106870229007634
0.24043715846994534	0.6106870229007634
0.24043715846994534	0.6132315521628499
0.24316939890710382	0.6132315521628499
0.24316939890710382	0.6208651399491094
0.25136612021857924	0.6208651399491094
0.25136612021857924	0.6234096692111959
0.2540983606557377	0.6234096692111959
0.2540983606557377	0.6259541984732825
0.2568306010928962	0.6259541984732825
0.2568306010928962	0.6310432569974554
0.25956284153005466	0.6310432569974554
0.25956284153005466	0.6335877862595419
0.2650273224043716	0.6335877862595419
0.2650273224043716	0.6361323155216285
0.2677595628415301	0.6361323155216285
0.2677595628415301	0.6412213740458015
0.27595628415300544	0.6412213740458015
0.27595628415300544	0.6463104325699746
0.2786885245901639	0.6463104325699746
0.2786885245901639	0.6539440203562341
0.28415300546448086	0.6539440203562341
0.28415300546448086	0.6564885496183206
0.2896174863387978	0.6564885496183206
0.2896174863387978	0.6590330788804071
0.2923497267759563	0.6590330788804071
0.2923497267759563	0.6641221374045801
0.2978142076502732	0.6641221374045801
0.2978142076502732	0.6870229007633588
0.3005464480874317	0.6870229007633588
0.3005464480874317	0.6921119592875318
0.30327868852459017	0.6921119592875318
0.30327868852459017	0.6946564885496184
0.3087431693989071	0.6946564885496184
0.3087431693989071	0.6972010178117048
0.3224043715846995	0.6972010178117048
0.3224043715846995	0.6997455470737913
0.3251366120218579	0.6997455470737913
0.3251366120218579	0.7022900763358778
0.32786885245901637	0.7022900763358778
0.32786885245901637	0.7048346055979644
0.33060109289617484	0.7048346055979644
0.33060109289617484	0.7073791348600509
0.3333333333333333	0.7073791348600509
0.3333333333333333	0.732824427480916
0.3360655737704918	0.732824427480916
0.3360655737704918	0.7353689567430025
0.34153005464480873	0.7353689567430025
0.34153005464480873	0.7404580152671756
0.34972677595628415	0.7404580152671756
0.34972677595628415	0.7455470737913485
0.3524590163934426	0.7455470737913485
0.3524590163934426	0.7480916030534351
0.3551912568306011	0.7480916030534351
0.3551912568306011	0.7608142493638677
0.3633879781420765	0.7608142493638677
0.3633879781420765	0.7633587786259542
0.366120218579235	0.7633587786259542
0.366120218579235	0.7659033078880407
0.36885245901639346	0.7659033078880407
0.36885245901639346	0.7760814249363868
0.3743169398907104	0.7760814249363868
0.3743169398907104	0.7786259541984732
0.3879781420765027	0.7786259541984732
0.3879781420765027	0.7811704834605598
0.3907103825136612	0.7811704834605598
0.3907103825136612	0.7862595419847328
0.39617486338797814	0.7862595419847328
0.39617486338797814	0.7913486005089059
0.3989071038251366	0.7913486005089059
0.3989071038251366	0.7989821882951654
0.4098360655737705	0.7989821882951654
0.4098360655737705	0.8015267175572519
0.41530054644808745	0.8015267175572519
0.41530054644808745	0.8040712468193384
0.42349726775956287	0.8040712468193384
0.42349726775956287	0.811704834605598
0.4262295081967213	0.811704834605598
0.4262295081967213	0.8142493638676844
0.42896174863387976	0.8142493638676844
0.42896174863387976	0.816793893129771
0.4371584699453552	0.816793893129771
0.4371584699453552	0.8193384223918575
0.4426229508196721	0.8193384223918575
0.4426229508196721	0.821882951653944
0.4453551912568306	0.821882951653944
0.4453551912568306	0.8244274809160306
0.44808743169398907	0.8244274809160306
0.44808743169398907	0.8269720101781171
0.45081967213114754	0.8269720101781171
0.45081967213114754	0.8320610687022901
0.453551912568306	0.8320610687022901
0.453551912568306	0.8371501272264631
0.4672131147540984	0.8371501272264631
0.4672131147540984	0.8396946564885496
0.4726775956284153	0.8396946564885496
0.4726775956284153	0.8447837150127226
0.4808743169398907	0.8447837150127226
0.4808743169398907	0.8473282442748091
0.48360655737704916	0.8473282442748091
0.48360655737704916	0.8498727735368957
0.4918032786885246	0.8498727735368957
0.4918032786885246	0.8524173027989822
0.4972677595628415	0.8524173027989822
0.4972677595628415	0.8625954198473282
0.5	0.8625954198473282
0.5	0.8676844783715013
0.5081967213114754	0.8676844783715013
0.5081967213114754	0.8702290076335878
0.5218579234972678	0.8702290076335878
0.5218579234972678	0.8727735368956743
0.5327868852459017	0.8727735368956743
0.5327868852459017	0.8753180661577609
0.5355191256830601	0.8753180661577609
0.5355191256830601	0.8804071246819338
0.5409836065573771	0.8804071246819338
0.5409836065573771	0.8829516539440203
0.5491803278688525	0.8829516539440203
0.5491803278688525	0.8854961832061069
0.5546448087431693	0.8854961832061069
0.5546448087431693	0.8880407124681934
0.5601092896174863	0.8880407124681934
0.5601092896174863	0.8931297709923665
0.5683060109289617	0.8931297709923665
0.5683060109289617	0.8956743002544529
0.5710382513661202	0.8956743002544529
0.5710382513661202	0.9007633587786259
0.5819672131147541	0.9007633587786259
0.5819672131147541	0.9083969465648855
0.587431693989071	0.9083969465648855
0.587431693989071	0.910941475826972
0.6147540983606558	0.910941475826972
0.6147540983606558	0.9134860050890585
0.6202185792349727	0.9134860050890585
0.6202185792349727	0.916030534351145
0.6256830601092896	0.916030534351145
0.6256830601092896	0.9185750636132316
0.6311475409836066	0.9185750636132316
0.6311475409836066	0.9211195928753181
0.6338797814207651	0.9211195928753181
0.6338797814207651	0.9236641221374046
0.639344262295082	0.9236641221374046
0.639344262295082	0.926208651399491
0.6502732240437158	0.926208651399491
0.6502732240437158	0.9287531806615776
0.6693989071038251	0.9287531806615776
0.6693989071038251	0.9312977099236641
0.6912568306010929	0.9312977099236641
0.6912568306010929	0.9338422391857506
0.7131147540983607	0.9338422391857506
0.7131147540983607	0.9363867684478372
0.7295081967213115	0.9363867684478372
0.7295081967213115	0.9414758269720102
0.7404371584699454	0.9414758269720102
0.7404371584699454	0.9440203562340967
0.7486338797814208	0.9440203562340967
0.7486338797814208	0.9465648854961832
0.7513661202185792	0.9465648854961832
0.7513661202185792	0.9491094147582697
0.7595628415300546	0.9491094147582697
0.7595628415300546	0.9516539440203562
0.7704918032786885	0.9516539440203562
0.7704918032786885	0.9592875318066157
0.773224043715847	0.9592875318066157
0.773224043715847	0.9618320610687023
0.7896174863387978	0.9618320610687023
0.7896174863387978	0.9643765903307888
0.7923497267759563	0.9643765903307888
0.7923497267759563	0.9669211195928753
0.8005464480874317	0.9669211195928753
0.8005464480874317	0.9694656488549618
0.8114754098360656	0.9694656488549618
0.8114754098360656	0.9745547073791349
0.8142076502732241	0.9745547073791349
0.8142076502732241	0.9770992366412213
0.8224043715846995	0.9770992366412213
0.8224043715846995	0.9796437659033079
0.8852459016393442	0.9796437659033079
0.8852459016393442	0.9821882951653944
0.8961748633879781	0.9821882951653944
0.8961748633879781	0.9872773536895675
0.9180327868852459	0.9872773536895675
0.9180327868852459	0.989821882951654
0.9562841530054644	0.989821882951654
0.9562841530054644	0.9923664122137404
0.9699453551912568	0.9923664122137404
0.9699453551912568	0.9949109414758269
0.9836065573770492	0.9949109414758269
0.9836065573770492	0.9974554707379135
0.9918032786885246	0.9974554707379135
0.9918032786885246	1.0
1.0	1.0
