FPR	TPR
0.3333333333333333	0.4860050890585242
0.33879781420765026	0.4860050890585242
0.33879781420765026	0.49363867684478374
0.34153005464480873	0.49363867684478374
0.34153005464480873	0.5139949109414759
0.3442622950819672	0.5139949109414759
0.3442622950819672	0.5190839694656488
0.3469945355191257	0.5190839694656488
0.3469945355191257	0.5318066157760815
0.34972677595628415	0.5318066157760815
0.34972677595628415	0.544529262086514
0.3524590163934426	0.544529262086514
0.3524590163934426	0.549618320610687
0.3633879781420765	0.549618320610687
0.3633879781420765	0.5521628498727735
0.366120218579235	0.5521628498727735
0.366120218579235	0.5623409669211196
0.36885245901639346	0.5623409669211196
0.36885245901639346	0.5648854961832062
0.37158469945355194	0.5648854961832062
0.37158469945355194	0.5699745547073791
0.3770491803278688	0.5699745547073791
0.3770491803278688	0.5725190839694656
0.3797814207650273	0.5725190839694656
0.3797814207650273	0.5750636132315522
0.3825136612021858	0.5750636132315522
0.3825136612021858	0.5776081424936387
0.38524590163934425	0.5776081424936387
0.38524590163934425	0.5801526717557252
0.3879781420765027	0.5801526717557252
0.3879781420765027	0.5826972010178118
0.3907103825136612	0.5826972010178118
0.3907103825136612	0.5852417302798982
0.39344262295081966	0.5852417302798982
0.39344262295081966	0.6106870229007634
0.3989071038251366	0.6106870229007634
0.3989071038251366	0.6183206106870229
0.4016393442622951	0.6183206106870229
0.4016393442622951	0.6234096692111959
0.40437158469945356	0.6234096692111959
0.40437158469945356	0.628498727735369
0.4207650273224044	0.628498727735369
0.4207650273224044	0.6310432569974554
0.4262295081967213	0.6310432569974554
0.4262295081967213	0.6361323155216285
0.42896174863387976	0.6361323155216285
0.42896174863387976	0.6412213740458015
0.43169398907103823	0.6412213740458015
0.43169398907103823	0.6463104325699746
0.4426229508196721	0.6463104325699746
0.4426229508196721	0.6513994910941476
0.4453551912568306	0.6513994910941476
0.4453551912568306	0.6539440203562341
0.44808743169398907	0.6539440203562341
0.44808743169398907	0.6564885496183206
0.45081967213114754	0.6564885496183206
0.45081967213114754	0.6615776081424937
0.453551912568306	0.6615776081424937
0.453551912568306	0.6666666666666666
0.4726775956284153	0.6666666666666666
0.4726775956284153	0.6692111959287532
0.47540983606557374	0.6692111959287532
0.47540983606557374	0.6743002544529262
0.4781420765027322	0.6743002544529262
0.4781420765027322	0.6768447837150128
0.4808743169398907	0.6768447837150128
0.4808743169398907	0.6793893129770993
0.48633879781420764	0.6793893129770993
0.48633879781420764	0.6819338422391857
0.4890710382513661	0.6819338422391857
0.4890710382513661	0.6870229007633588
0.4972677595628415	0.6870229007633588
0.4972677595628415	0.6895674300254453
0.5	0.6895674300254453
0.5	0.6921119592875318
0.5027322404371585	0.6921119592875318
0.5027322404371585	0.6972010178117048
0.5109289617486339	0.6972010178117048
0.5109289617486339	0.6997455470737913
0.5136612021857924	0.6997455470737913
0.5136612021857924	0.7073791348600509
0.5163934426229508	0.7073791348600509
0.5163934426229508	0.72264631043257
0.5191256830601093	0.72264631043257
0.5191256830601093	0.727735368956743
0.5300546448087432	0.727735368956743
0.5300546448087432	0.7302798982188295
0.5327868852459017	0.7302798982188295
0.5327868852459017	0.7404580152671756
0.5355191256830601	0.7404580152671756
0.5355191256830601	0.7430025445292621
0.546448087431694	0.7430025445292621
0.546448087431694	0.7480916030534351
0.5628415300546448	0.7480916030534351
0.5628415300546448	0.7506361323155216
0.5655737704918032	0.7506361323155216
0.5655737704918032	0.7531806615776081
0.5683060109289617	0.7531806615776081
0.5683060109289617	0.7557251908396947
0.5710382513661202	0.7557251908396947
0.5710382513661202	0.7608142493638677
0.5737704918032787	0.7608142493638677
0.5737704918032787	0.7633587786259542
0.5819672131147541	0.7633587786259542
0.5819672131147541	0.7735368956743003
0.592896174863388	0.7735368956743003
0.592896174863388	0.7811704834605598
0.5956284153005464	0.7811704834605598
0.5956284153005464	0.7837150127226463
0.5983606557377049	0.7837150127226463
0.5983606557377049	0.7862595419847328
0.6038251366120219	0.7862595419847328
0.6038251366120219	0.7938931297709924
0.6065573770491803	0.7938931297709924
0.6065573770491803	0.7964376590330788
0.6120218579234973	0.7964376590330788
0.6120218579234973	0.8015267175572519
0.6202185792349727	0.8015267175572519
0.6202185792349727	0.8040712468193384
0.6311475409836066	0.8040712468193384
0.6311475409836066	0.811704834605598
0.639344262295082	0.811704834605598
0.639344262295082	0.8142493638676844
0.6502732240437158	0.8142493638676844
0.6502732240437158	0.8193384223918575
0.6530054644808743	0.8193384223918575
0.6530054644808743	0.821882951653944
0.6584699453551912	0.821882951653944
0.6584699453551912	0.8244274809160306
0.6639344262295082	0.8244274809160306
0.6639344262295082	0.8269720101781171
0.6666666666666666	0.8269720101781171
0.6666666666666666	0.8295165394402035
0.6693989071038251	0.8295165394402035
0.6693989071038251	0.8346055979643766
0.6775956284153005	0.8346055979643766
0.6775956284153005	0.8371501272264631
0.680327868852459	0.8371501272264631
0.680327868852459	0.8396946564885496
0.6830601092896175	0.8396946564885496
0.6830601092896175	0.8447837150127226
0.6939890710382514	0.8447837150127226
0.6939890710382514	0.8473282442748091
0.6967213114754098	0.8473282442748091
0.6967213114754098	0.8498727735368957
0.6994535519125683	0.8498727735368957
0.6994535519125683	0.8524173027989822
0.726775956284153	0.8524173027989822
0.726775956284153	0.8600508905852418
0.7431693989071039	0.8600508905852418
0.7431693989071039	0.8676844783715013
0.7459016393442623	0.8676844783715013
0.7459016393442623	0.8702290076335878
0.7486338797814208	0.8702290076335878
0.7486338797814208	0.8727735368956743
0.7540983606557377	0.8727735368956743
0.7540983606557377	0.8753180661577609
0.7568306010928961	0.8753180661577609
0.7568306010928961	0.8778625954198473
0.7595628415300546	0.8778625954198473
0.7595628415300546	0.8804071246819338
0.76775956284153	0.8804071246819338
0.76775956284153	0.8829516539440203
0.773224043715847	0.8829516539440203
0.773224043715847	0.8854961832061069
0.7786885245901639	0.8854961832061069
0.7786885245901639	0.8880407124681934
0.7896174863387978	0.8880407124681934
0.7896174863387978	0.8956743002544529
0.7923497267759563	0.8956743002544529
0.7923497267759563	0.8982188295165394
0.7978142076502732	0.8982188295165394
0.7978142076502732	0.9033078880407125
0.8087431693989071	0.9033078880407125
0.8087431693989071	0.9134860050890585
0.8114754098360656	0.9134860050890585
0.8114754098360656	0.916030534351145
0.819672131147541	0.916030534351145
0.819672131147541	0.9185750636132316
0.8224043715846995	0.9185750636132316
0.8224043715846995	0.9211195928753181
0.825136612021858	0.9211195928753181
0.825136612021858	0.926208651399491
0.8306010928961749	0.926208651399491
0.8306010928961749	0.9363867684478372
0.8360655737704918	0.9363867684478372
0.8360655737704918	0.9389312977099237
0.8387978142076503	0.9389312977099237
0.8387978142076503	0.9440203562340967
0.8524590163934426	0.9440203562340967
0.8524590163934426	0.9465648854961832
0.860655737704918	0.9465648854961832
0.860655737704918	0.9592875318066157
0.8633879781420765	0.9592875318066157
0.8633879781420765	0.9618320610687023
0.8852459016393442	0.9618320610687023
0.8852459016393442	0.9643765903307888
0.8879781420765027	0.9643765903307888
0.8879781420765027	0.9669211195928753
0.8907103825136612	0.9669211195928753
0.8907103825136612	0.9694656488549618
0.8934426229508197	0.9694656488549618
0.8934426229508197	0.9720101781170484
0.9098360655737705	0.9720101781170484
0.9098360655737705	0.9745547073791349
0.9153005464480874	0.9745547073791349
0.9153005464480874	0.9770992366412213
0.9234972677595629	0.9770992366412213
0.9234972677595629	0.9821882951653944
0.9262295081967213	0.9821882951653944
0.9262295081967213	0.9847328244274809
0.9289617486338798	0.9847328244274809
0.9289617486338798	0.9872773536895675
0.9344262295081968	0.9872773536895675
0.9344262295081968	0.989821882951654
0.9398907103825137	0.989821882951654
0.9398907103825137	0.9923664122137404
0.9672131147540983	0.9923664122137404
0.9672131147540983	0.9974554707379135
0.9699453551912568	0.9974554707379135
0.9699453551912568	1.0
1.0	1.0
