FPR	TPR
0.22758620689655173	0.2719298245614035
0.2413793103448276	0.2719298245614035
0.2413793103448276	0.2850877192982456
0.2517241379310345	0.2850877192982456
0.2517241379310345	0.3026315789473684
0.25517241379310346	0.3026315789473684
0.25517241379310346	0.30701754385964913
0.2655172413793103	0.30701754385964913
0.2655172413793103	0.3157894736842105
0.2793103448275862	0.3157894736842105
0.2793103448275862	0.3201754385964912
0.2827586206896552	0.3201754385964912
0.2827586206896552	0.32456140350877194
0.28620689655172415	0.32456140350877194
0.28620689655172415	0.32894736842105265
0.29310344827586204	0.32894736842105265
0.29310344827586204	0.3333333333333333
0.296551724137931	0.3333333333333333
0.296551724137931	0.33771929824561403
0.30689655172413793	0.33771929824561403
0.30689655172413793	0.34210526315789475
0.32068965517241377	0.34210526315789475
0.32068965517241377	0.36403508771929827
0.3275862068965517	0.36403508771929827
0.3275862068965517	0.37719298245614036
0.3310344827586207	0.37719298245614036
0.3310344827586207	0.3815789473684211
0.33448275862068966	0.3815789473684211
0.33448275862068966	0.38596491228070173
0.33793103448275863	0.38596491228070173
0.33793103448275863	0.39473684210526316
0.3448275862068966	0.39473684210526316
0.3448275862068966	0.3991228070175439
0.35172413793103446	0.3991228070175439
0.35172413793103446	0.40350877192982454
0.3620689655172414	0.40350877192982454
0.3620689655172414	0.42105263157894735
0.38620689655172413	0.42105263157894735
0.38620689655172413	0.43859649122807015
0.40344827586206894	0.43859649122807015
0.40344827586206894	0.44298245614035087
0.4068965517241379	0.44298245614035087
0.4068965517241379	0.4605263157894737
0.4206896551724138	0.4605263157894737
0.4206896551724138	0.4780701754385965
0.4241379310344828	0.4780701754385965
0.4241379310344828	0.4868421052631579
0.4517241379310345	0.4868421052631579
0.4517241379310345	0.49122807017543857
0.4586206896551724	0.49122807017543857
0.4586206896551724	0.4956140350877193
0.4689655172413793	0.4956140350877193
0.4689655172413793	0.5
0.4724137931034483	0.5
0.4724137931034483	0.5087719298245614
0.4793103448275862	0.5087719298245614
0.4793103448275862	0.5131578947368421
0.4862068965517241	0.5131578947368421
0.4862068965517241	0.5263157894736842
0.4896551724137931	0.5263157894736842
0.4896551724137931	0.5307017543859649
0.496551724137931	0.5307017543859649
0.496551724137931	0.5570175438596491
0.5	0.5570175438596491
0.5	0.5614035087719298
0.506896551724138	0.5614035087719298
0.506896551724138	0.5657894736842105
0.5241379310344828	0.5657894736842105
0.5241379310344828	0.5701754385964912
0.5310344827586206	0.5701754385964912
0.5310344827586206	0.5789473684210527
0.5344827586206896	0.5789473684210527
0.5344827586206896	0.5833333333333334
0.5413793103448276	0.5833333333333334
0.5413793103448276	0.5877192982456141
0.5620689655172414	0.5877192982456141
0.5620689655172414	0.5921052631578947
0.5758620689655173	0.5921052631578947
0.5758620689655173	0.5964912280701754
0.5862068965517241	0.5964912280701754
0.5862068965517241	0.6008771929824561
0.5896551724137931	0.6008771929824561
0.5896551724137931	0.6052631578947368
0.593103448275862	0.6052631578947368
0.593103448275862	0.618421052631579
0.6	0.618421052631579
0.6	0.6271929824561403
0.603448275862069	0.6271929824561403
0.603448275862069	0.6403508771929824
0.6103448275862069	0.6403508771929824
0.6103448275862069	0.6491228070175439
0.6137931034482759	0.6491228070175439
0.6137931034482759	0.6535087719298246
0.6275862068965518	0.6535087719298246
0.6275862068965518	0.6578947368421053
0.6310344827586207	0.6578947368421053
0.6310344827586207	0.6666666666666666
0.6344827586206897	0.6666666666666666
0.6344827586206897	0.6710526315789473
0.6413793103448275	0.6710526315789473
0.6413793103448275	0.6798245614035088
0.6448275862068965	0.6798245614035088
0.6448275862068965	0.6842105263157895
0.6586206896551724	0.6842105263157895
0.6586206896551724	0.6929824561403509
0.6689655172413793	0.6929824561403509
0.6689655172413793	0.7017543859649122
0.6724137931034483	0.7017543859649122
0.6724137931034483	0.706140350877193
0.6793103448275862	0.706140350877193
0.6793103448275862	0.7105263157894737
0.696551724137931	0.7105263157894737
0.696551724137931	0.7149122807017544
0.7	0.7149122807017544
0.7	0.7192982456140351
0.7034482758620689	0.7192982456140351
0.7034482758620689	0.7236842105263158
0.7103448275862069	0.7236842105263158
0.7103448275862069	0.7412280701754386
0.7344827586206897	0.7412280701754386
0.7344827586206897	0.75
0.7379310344827587	0.75
0.7379310344827587	0.7543859649122807
0.7586206896551724	0.7543859649122807
0.7586206896551724	0.7631578947368421
0.7689655172413793	0.7631578947368421
0.7689655172413793	0.7675438596491229
0.7758620689655172	0.7675438596491229
0.7758620689655172	0.7719298245614035
0.7827586206896552	0.7719298245614035
0.7827586206896552	0.7763157894736842
0.7862068965517242	0.7763157894736842
0.7862068965517242	0.7850877192982456
0.803448275862069	0.7850877192982456
0.803448275862069	0.7894736842105263
0.8103448275862069	0.7894736842105263
0.8103448275862069	0.793859649122807
0.8137931034482758	0.793859649122807
0.8137931034482758	0.7982456140350878
0.8206896551724138	0.7982456140350878
0.8206896551724138	0.8070175438596491
0.8310344827586207	0.8070175438596491
0.8310344827586207	0.8114035087719298
0.8517241379310345	0.8114035087719298
0.8517241379310345	0.8157894736842105
0.8551724137931035	0.8157894736842105
0.8551724137931035	0.8245614035087719
0.8655172413793103	0.8245614035087719
0.8655172413793103	0.8377192982456141
0.8689655172413793	0.8377192982456141
0.8689655172413793	0.8421052631578947
0.8758620689655172	0.8421052631578947
0.8758620689655172	0.8464912280701754
0.8827586206896552	0.8464912280701754
0.8827586206896552	0.8508771929824561
0.8862068965517241	0.8508771929824561
0.8862068965517241	0.8552631578947368
0.8931034482758621	0.8552631578947368
0.8931034482758621	0.8596491228070176
0.903448275862069	0.8596491228070176
0.903448275862069	0.8640350877192983
0.906896551724138	0.8640350877192983
0.906896551724138	0.868421052631579
0.9137931034482759	0.868421052631579
0.9137931034482759	0.881578947368421
0.9206896551724137	0.881578947368421
0.9206896551724137	0.8991228070175439
0.9344827586206896	0.8991228070175439
0.9344827586206896	0.9035087719298246
0.9413793103448276	0.9035087719298246
0.9413793103448276	0.9342105263157895
0.9620689655172414	0.9342105263157895
0.9620689655172414	0.9385964912280702
0.9827586206896551	0.9385964912280702
0.9827586206896551	0.9429824561403509
0.9862068965517241	0.9429824561403509
0.9862068965517241	0.9605263157894737
0.9896551724137931	0.9605263157894737
0.9896551724137931	0.9780701754385965
0.996551724137931	0.9780701754385965
0.996551724137931	1.0
1.0	1.0
