FPR	TPR
0.057391304347826085	0.24511930585683298
0.057391304347826085	0.24945770065075923
0.059130434782608696	0.24945770065075923
0.059130434782608696	0.2559652928416486
0.06260869565217392	0.2559652928416486
0.06260869565217392	0.25813449023861174
0.06434782608695652	0.25813449023861174
0.06434782608695652	0.2603036876355748
0.06608695652173913	0.2603036876355748
0.06608695652173913	0.26247288503253796
0.06782608695652174	0.26247288503253796
0.06782608695652174	0.26898047722342733
0.07130434782608695	0.26898047722342733
0.07130434782608695	0.29067245119305857
0.07304347826086957	0.29067245119305857
0.07304347826086957	0.3036876355748373
0.07652173913043478	0.3036876355748373
0.07652173913043478	0.30585683297180044
0.08	0.30585683297180044
0.08	0.31019522776572667
0.0817391304347826	0.31019522776572667
0.0817391304347826	0.3123644251626898
0.08347826086956522	0.3123644251626898
0.08347826086956522	0.3188720173535792
0.08695652173913043	0.3188720173535792
0.08695652173913043	0.3275488069414317
0.09043478260869565	0.3275488069414317
0.09043478260869565	0.3470715835140998
0.09217391304347826	0.3470715835140998
0.09217391304347826	0.3600867678958785
0.09913043478260869	0.3600867678958785
0.09913043478260869	0.3644251626898048
0.10086956521739131	0.3644251626898048
0.10086956521739131	0.37093275488069416
0.10260869565217391	0.37093275488069416
0.10260869565217391	0.3774403470715835
0.10608695652173913	0.3774403470715835
0.10608695652173913	0.3796095444685466
0.10782608695652174	0.3796095444685466
0.10782608695652174	0.38611713665943603
0.10956521739130434	0.38611713665943603
0.10956521739130434	0.3882863340563991
0.11304347826086956	0.3882863340563991
0.11304347826086956	0.39045553145336226
0.11652173913043479	0.39045553145336226
0.11652173913043479	0.3947939262472885
0.12	0.3947939262472885
0.12	0.3969631236442516
0.12347826086956522	0.3969631236442516
0.12347826086956522	0.40130151843817785
0.12521739130434784	0.40130151843817785
0.12521739130434784	0.40563991323210413
0.12869565217391304	0.40563991323210413
0.12869565217391304	0.4164859002169197
0.13043478260869565	0.4164859002169197
0.13043478260869565	0.4229934924078091
0.13217391304347825	0.4229934924078091
0.13217391304347825	0.42516268980477223
0.1356521739130435	0.42516268980477223
0.1356521739130435	0.42950108459869846
0.1373913043478261	0.42950108459869846
0.1373913043478261	0.43383947939262474
0.1408695652173913	0.43383947939262474
0.1408695652173913	0.4360086767895879
0.1426086956521739	0.4360086767895879
0.1426086956521739	0.43817787418655096
0.1443478260869565	0.43817787418655096
0.1443478260869565	0.4403470715835141
0.14608695652173914	0.4403470715835141
0.14608695652173914	0.44251626898047725
0.14956521739130435	0.44251626898047725
0.14956521739130435	0.44468546637744033
0.15304347826086956	0.44468546637744033
0.15304347826086956	0.4490238611713666
0.15478260869565216	0.4490238611713666
0.15478260869565216	0.4511930585683297
0.1565217391304348	0.4511930585683297
0.1565217391304348	0.4598698481561822
0.1582608695652174	0.4598698481561822
0.1582608695652174	0.4642082429501085
0.1617391304347826	0.4642082429501085
0.1617391304347826	0.4685466377440347
0.16521739130434782	0.4685466377440347
0.16521739130434782	0.47071583514099785
0.16869565217391305	0.47071583514099785
0.16869565217391305	0.4750542299349241
0.17217391304347826	0.4750542299349241
0.17217391304347826	0.4793926247288503
0.17391304347826086	0.4793926247288503
0.17391304347826086	0.4837310195227766
0.17565217391304347	0.4837310195227766
0.17565217391304347	0.48590021691973967
0.1791304347826087	0.48590021691973967
0.1791304347826087	0.4880694143167028
0.1808695652173913	0.4880694143167028
0.1808695652173913	0.4924078091106291
0.1826086956521739	0.4924078091106291
0.1826086956521739	0.49891540130151846
0.18434782608695652	0.49891540130151846
0.18434782608695652	0.5227765726681128
0.18782608695652173	0.5227765726681128
0.18782608695652173	0.5292841648590022
0.19130434782608696	0.5292841648590022
0.19130434782608696	0.5314533622559653
0.19826086956521738	0.5314533622559653
0.19826086956521738	0.5336225596529284
0.20173913043478262	0.5336225596529284
0.20173913043478262	0.5357917570498916
0.20521739130434782	0.5357917570498916
0.20521739130434782	0.5401301518438177
0.21043478260869566	0.5401301518438177
0.21043478260869566	0.544468546637744
0.22260869565217392	0.544468546637744
0.22260869565217392	0.5466377440347071
0.22434782608695653	0.5466377440347071
0.22434782608695653	0.5488069414316703
0.22782608695652173	0.5488069414316703
0.22782608695652173	0.5574837310195228
0.22956521739130434	0.5574837310195228
0.22956521739130434	0.559652928416486
0.23130434782608697	0.559652928416486
0.23130434782608697	0.5639913232104121
0.23478260869565218	0.5639913232104121
0.23478260869565218	0.5726681127982647
0.2382608695652174	0.5726681127982647
0.2382608695652174	0.5748373101952278
0.24	0.5748373101952278
0.24	0.579175704989154
0.2417391304347826	0.579175704989154
0.2417391304347826	0.5835140997830802
0.24521739130434783	0.5835140997830802
0.24521739130434783	0.5856832971800434
0.24695652173913044	0.5856832971800434
0.24695652173913044	0.596529284164859
0.24869565217391304	0.596529284164859
0.24869565217391304	0.6008676789587852
0.25043478260869567	0.6008676789587852
0.25043478260869567	0.6030368763557483
0.2539130434782609	0.6030368763557483
0.2539130434782609	0.6052060737527115
0.25565217391304346	0.6052060737527115
0.25565217391304346	0.6073752711496746
0.2573913043478261	0.6073752711496746
0.2573913043478261	0.6117136659436009
0.2608695652173913	0.6117136659436009
0.2608695652173913	0.613882863340564
0.26260869565217393	0.613882863340564
0.26260869565217393	0.6182212581344902
0.2678260869565217	0.6182212581344902
0.2678260869565217	0.6203904555314533
0.26956521739130435	0.6203904555314533
0.26956521739130435	0.6225596529284165
0.2747826086956522	0.6225596529284165
0.2747826086956522	0.6334056399132321
0.28	0.6334056399132321
0.28	0.6420824295010846
0.28347826086956524	0.6420824295010846
0.28347826086956524	0.648590021691974
0.2852173913043478	0.648590021691974
0.2852173913043478	0.6572668112798264
0.2921739130434783	0.6572668112798264
0.2921739130434783	0.6594360086767896
0.2956521739130435	0.6594360086767896
0.2956521739130435	0.6616052060737527
0.3008695652173913	0.6616052060737527
0.3008695652173913	0.6637744034707158
0.3026086956521739	0.6637744034707158
0.3026086956521739	0.665943600867679
0.3130434782608696	0.665943600867679
0.3130434782608696	0.6681127982646421
0.31478260869565217	0.6681127982646421
0.31478260869565217	0.6702819956616052
0.3182608695652174	0.6702819956616052
0.3182608695652174	0.6746203904555315
0.32	0.6746203904555315
0.32	0.6767895878524945
0.3234782608695652	0.6767895878524945
0.3234782608695652	0.6832971800433839
0.32869565217391306	0.6832971800433839
0.32869565217391306	0.6854663774403471
0.33217391304347826	0.6854663774403471
0.33217391304347826	0.6898047722342733
0.3339130434782609	0.6898047722342733
0.3339130434782609	0.6919739696312365
0.3426086956521739	0.6919739696312365
0.3426086956521739	0.6963123644251626
0.3443478260869565	0.6963123644251626
0.3443478260869565	0.6984815618221258
0.34782608695652173	0.6984815618221258
0.34782608695652173	0.7136659436008677
0.3565217391304348	0.7136659436008677
0.3565217391304348	0.720173535791757
0.36	0.720173535791757
0.36	0.7288503253796096
0.3652173913043478	0.7288503253796096
0.3652173913043478	0.735357917570499
0.37217391304347824	0.735357917570499
0.37217391304347824	0.737527114967462
0.3739130434782609	0.737527114967462
0.3739130434782609	0.7418655097613883
0.3773913043478261	0.7418655097613883
0.3773913043478261	0.7440347071583514
0.3791304347826087	0.7440347071583514
0.3791304347826087	0.7483731019522777
0.3843478260869565	0.7483731019522777
0.3843478260869565	0.7505422993492408
0.38608695652173913	0.7505422993492408
0.38608695652173913	0.7527114967462039
0.38956521739130434	0.7527114967462039
0.38956521739130434	0.7570498915401301
0.391304347826087	0.7570498915401301
0.391304347826087	0.7613882863340564
0.39304347826086955	0.7613882863340564
0.39304347826086955	0.7635574837310195
0.3947826086956522	0.7635574837310195
0.3947826086956522	0.7678958785249458
0.39652173913043476	0.7678958785249458
0.39652173913043476	0.7744034707158352
0.3982608695652174	0.7744034707158352
0.3982608695652174	0.7765726681127982
0.4052173913043478	0.7765726681127982
0.4052173913043478	0.7787418655097614
0.40869565217391307	0.7787418655097614
0.40869565217391307	0.7809110629067245
0.41391304347826086	0.7809110629067245
0.41391304347826086	0.7852494577006508
0.42086956521739133	0.7852494577006508
0.42086956521739133	0.789587852494577
0.42434782608695654	0.789587852494577
0.42434782608695654	0.7917570498915402
0.4330434782608696	0.7917570498915402
0.4330434782608696	0.8004338394793926
0.4469565217391304	0.8004338394793926
0.4469565217391304	0.8026030368763557
0.4504347826086956	0.8026030368763557
0.4504347826086956	0.8047722342733189
0.45217391304347826	0.8047722342733189
0.45217391304347826	0.806941431670282
0.4539130434782609	0.806941431670282
0.4539130434782609	0.8112798264642083
0.45565217391304347	0.8112798264642083
0.45565217391304347	0.8134490238611713
0.4573913043478261	0.8134490238611713
0.4573913043478261	0.8156182212581344
0.46260869565217394	0.8156182212581344
0.46260869565217394	0.8177874186550976
0.4643478260869565	0.8177874186550976
0.4643478260869565	0.824295010845987
0.46956521739130436	0.824295010845987
0.46956521739130436	0.8286334056399133
0.4782608695652174	0.8286334056399133
0.4782608695652174	0.8329718004338394
0.4817391304347826	0.8329718004338394
0.4817391304347826	0.8351409978308026
0.4834782608695652	0.8351409978308026
0.4834782608695652	0.8373101952277657
0.48869565217391303	0.8373101952277657
0.48869565217391303	0.8394793926247288
0.49043478260869566	0.8394793926247288
0.49043478260869566	0.8438177874186551
0.49391304347826087	0.8438177874186551
0.49391304347826087	0.8459869848156182
0.5060869565217392	0.8459869848156182
0.5060869565217392	0.8481561822125814
0.5252173913043479	0.8481561822125814
0.5252173913043479	0.8503253796095445
0.5269565217391304	0.8503253796095445
0.5269565217391304	0.8568329718004338
0.5339130434782609	0.8568329718004338
0.5339130434782609	0.8590021691973969
0.5373913043478261	0.8590021691973969
0.5373913043478261	0.8633405639913232
0.5408695652173913	0.8633405639913232
0.5408695652173913	0.8676789587852495
0.542608695652174	0.8676789587852495
0.542608695652174	0.8698481561822126
0.551304347826087	0.8698481561822126
0.551304347826087	0.8720173535791758
0.5565217391304348	0.8720173535791758
0.5565217391304348	0.8741865509761388
0.5617391304347826	0.8741865509761388
0.5617391304347826	0.8763557483731019
0.5634782608695652	0.8763557483731019
0.5634782608695652	0.8806941431670282
0.5669565217391305	0.8806941431670282
0.5669565217391305	0.8828633405639913
0.5721739130434783	0.8828633405639913
0.5721739130434783	0.8872017353579176
0.5843478260869566	0.8872017353579176
0.5843478260869566	0.8915401301518439
0.5895652173913043	0.8915401301518439
0.5895652173913043	0.8937093275488069
0.6034782608695652	0.8937093275488069
0.6034782608695652	0.89587852494577
0.6069565217391304	0.89587852494577
0.6069565217391304	0.8980477223427332
0.6191304347826087	0.8980477223427332
0.6191304347826087	0.9023861171366594
0.6260869565217392	0.9023861171366594
0.6260869565217392	0.9045553145336226
0.6278260869565218	0.9045553145336226
0.6278260869565218	0.9067245119305857
0.6313043478260869	0.9067245119305857
0.6313043478260869	0.9088937093275488
0.6347826086956522	0.9088937093275488
0.6347826086956522	0.911062906724512
0.6469565217391304	0.911062906724512
0.6469565217391304	0.913232104121475
0.662608695652174	0.913232104121475
0.662608695652174	0.9154013015184381
0.6660869565217391	0.9154013015184381
0.6660869565217391	0.9175704989154013
0.671304347826087	0.9175704989154013
0.671304347826087	0.9197396963123644
0.6730434782608695	0.9197396963123644
0.6730434782608695	0.9219088937093276
0.6817391304347826	0.9219088937093276
0.6817391304347826	0.9240780911062907
0.6834782608695652	0.9240780911062907
0.6834782608695652	0.9262472885032538
0.6852173913043478	0.9262472885032538
0.6852173913043478	0.928416485900217
0.7165217391304348	0.928416485900217
0.7165217391304348	0.93058568329718
0.7252173913043478	0.93058568329718
0.7252173913043478	0.9327548806941431
0.7339130434782609	0.9327548806941431
0.7339130434782609	0.9349240780911063
0.7478260869565218	0.9349240780911063
0.7478260869565218	0.9370932754880694
0.7565217391304347	0.9370932754880694
0.7565217391304347	0.9414316702819957
0.76	0.9414316702819957
0.76	0.9436008676789588
0.7652173913043478	0.9436008676789588
0.7652173913043478	0.9457700650759219
0.7756521739130435	0.9457700650759219
0.7756521739130435	0.9479392624728851
0.782608695652174	0.9479392624728851
0.782608695652174	0.9501084598698482
0.7843478260869565	0.9501084598698482
0.7843478260869565	0.9522776572668112
0.7982608695652174	0.9522776572668112
0.7982608695652174	0.9544468546637744
0.8017391304347826	0.9544468546637744
0.8017391304347826	0.9566160520607375
0.808695652173913	0.9566160520607375
0.808695652173913	0.9609544468546638
0.8156521739130435	0.9609544468546638
0.8156521739130435	0.96529284164859
0.8591304347826086	0.96529284164859
0.8591304347826086	0.9674620390455532
0.8678260869565217	0.9674620390455532
0.8678260869565217	0.9696312364425163
0.871304347826087	0.9696312364425163
0.871304347826087	0.9718004338394793
0.8852173913043478	0.9718004338394793
0.8852173913043478	0.9739696312364425
0.8939130434782608	0.9739696312364425
0.8939130434782608	0.9783080260303688
0.9026086956521739	0.9783080260303688
0.9026086956521739	0.9804772234273319
0.9043478260869565	0.9804772234273319
0.9043478260869565	0.982646420824295
0.92	0.982646420824295
0.92	0.9869848156182213
0.9356521739130435	0.9869848156182213
0.9356521739130435	0.9891540130151844
0.951304347826087	0.9891540130151844
0.951304347826087	0.9913232104121475
0.96	0.9913232104121475
0.96	0.9934924078091106
0.9617391304347827	0.9934924078091106
0.9617391304347827	0.9956616052060737
0.9843478260869565	0.9956616052060737
0.9843478260869565	0.9978308026030369
0.9878260869565217	0.9978308026030369
0.9878260869565217	1.0
1.0	1.0
