FPR	TPR
0.28804347826086957	0.5816326530612245
0.30434782608695654	0.5816326530612245
0.30434782608695654	0.5918367346938775
0.30978260869565216	0.5918367346938775
0.30978260869565216	0.6071428571428571
0.31521739130434784	0.6071428571428571
0.31521739130434784	0.6122448979591837
0.32065217391304346	0.6122448979591837
0.32065217391304346	0.6173469387755102
0.32608695652173914	0.6173469387755102
0.32608695652173914	0.6275510204081632
0.33695652173913043	0.6275510204081632
0.33695652173913043	0.6326530612244898
0.3423913043478261	0.6326530612244898
0.3423913043478261	0.6377551020408163
0.34782608695652173	0.6377551020408163
0.34782608695652173	0.6479591836734694
0.3532608695652174	0.6479591836734694
0.3532608695652174	0.6530612244897959
0.3641304347826087	0.6530612244897959
0.3641304347826087	0.6632653061224489
0.3695652173913043	0.6632653061224489
0.3695652173913043	0.6683673469387755
0.3804347826086957	0.6683673469387755
0.3804347826086957	0.6887755102040817
0.3858695652173913	0.6887755102040817
0.3858695652173913	0.6938775510204082
0.391304347826087	0.6938775510204082
0.391304347826087	0.6989795918367347
0.3967391304347826	0.6989795918367347
0.3967391304347826	0.7040816326530612
0.4673913043478261	0.7040816326530612
0.4673913043478261	0.7091836734693877
0.4891304347826087	0.7091836734693877
0.4891304347826087	0.7295918367346939
0.5163043478260869	0.7295918367346939
0.5163043478260869	0.7397959183673469
0.5271739130434783	0.7397959183673469
0.5271739130434783	0.7551020408163265
0.532608695652174	0.7551020408163265
0.532608695652174	0.7704081632653061
0.5380434782608695	0.7704081632653061
0.5380434782608695	0.7755102040816326
0.5489130434782609	0.7755102040816326
0.5489130434782609	0.7806122448979592
0.5543478260869565	0.7806122448979592
0.5543478260869565	0.7857142857142857
0.5815217391304348	0.7857142857142857
0.5815217391304348	0.7908163265306123
0.592391304347826	0.7908163265306123
0.592391304347826	0.8112244897959183
0.6141304347826086	0.8112244897959183
0.6141304347826086	0.8163265306122449
0.625	0.8163265306122449
0.625	0.8214285714285714
0.6413043478260869	0.8214285714285714
0.6413043478260869	0.8316326530612245
0.6467391304347826	0.8316326530612245
0.6467391304347826	0.8367346938775511
0.6630434782608695	0.8367346938775511
0.6630434782608695	0.8418367346938775
0.6902173913043478	0.8418367346938775
0.6902173913043478	0.8469387755102041
0.7010869565217391	0.8469387755102041
0.7010869565217391	0.8571428571428571
0.717391304347826	0.8571428571428571
0.717391304347826	0.8826530612244898
0.7282608695652174	0.8826530612244898
0.7282608695652174	0.8928571428571429
0.7554347826086957	0.8928571428571429
0.7554347826086957	0.8979591836734694
0.782608695652174	0.8979591836734694
0.782608695652174	0.9030612244897959
0.7989130434782609	0.9030612244897959
0.7989130434782609	0.9081632653061225
0.8206521739130435	0.9081632653061225
0.8206521739130435	0.9132653061224489
0.8369565217391305	0.9132653061224489
0.8369565217391305	0.9285714285714286
0.8532608695652174	0.9285714285714286
0.8532608695652174	0.9387755102040817
0.9021739130434783	0.9387755102040817
0.9021739130434783	0.9540816326530612
0.9293478260869565	0.9540816326530612
0.9293478260869565	0.9744897959183674
0.9402173913043478	0.9744897959183674
0.9402173913043478	0.9795918367346939
0.9456521739130435	0.9795918367346939
0.9456521739130435	0.9846938775510204
0.9510869565217391	0.9846938775510204
0.9510869565217391	0.9897959183673469
0.9836956521739131	0.9897959183673469
0.9836956521739131	0.9948979591836735
0.9945652173913043	0.9948979591836735
0.9945652173913043	1.0
1.0	1.0
