FPR	TPR
0.2650273224043716	0.5852417302798982
0.27049180327868855	0.5852417302798982
0.27049180327868855	0.5928753180661578
0.273224043715847	0.5928753180661578
0.273224043715847	0.6030534351145038
0.2814207650273224	0.6030534351145038
0.2814207650273224	0.6081424936386769
0.2896174863387978	0.6081424936386769
0.2896174863387978	0.6132315521628499
0.2923497267759563	0.6132315521628499
0.2923497267759563	0.6183206106870229
0.29508196721311475	0.6183206106870229
0.29508196721311475	0.6234096692111959
0.3005464480874317	0.6234096692111959
0.3005464480874317	0.6259541984732825
0.30327868852459017	0.6259541984732825
0.30327868852459017	0.6310432569974554
0.30601092896174864	0.6310432569974554
0.30601092896174864	0.6335877862595419
0.31693989071038253	0.6335877862595419
0.31693989071038253	0.6361323155216285
0.3224043715846995	0.6361323155216285
0.3224043715846995	0.6412213740458015
0.3251366120218579	0.6412213740458015
0.3251366120218579	0.6437659033078881
0.33060109289617484	0.6437659033078881
0.33060109289617484	0.6463104325699746
0.3333333333333333	0.6463104325699746
0.3333333333333333	0.648854961832061
0.3360655737704918	0.648854961832061
0.3360655737704918	0.6513994910941476
0.33879781420765026	0.6513994910941476
0.33879781420765026	0.6539440203562341
0.34153005464480873	0.6539440203562341
0.34153005464480873	0.6564885496183206
0.3442622950819672	0.6564885496183206
0.3442622950819672	0.6692111959287532
0.3469945355191257	0.6692111959287532
0.3469945355191257	0.6743002544529262
0.3524590163934426	0.6743002544529262
0.3524590163934426	0.6819338422391857
0.36065573770491804	0.6819338422391857
0.36065573770491804	0.6844783715012722
0.37158469945355194	0.6844783715012722
0.37158469945355194	0.6870229007633588
0.3743169398907104	0.6870229007633588
0.3743169398907104	0.6921119592875318
0.3770491803278688	0.6921119592875318
0.3770491803278688	0.6946564885496184
0.3797814207650273	0.6946564885496184
0.3797814207650273	0.6972010178117048
0.3879781420765027	0.6972010178117048
0.3879781420765027	0.6997455470737913
0.3907103825136612	0.6997455470737913
0.3907103825136612	0.7022900763358778
0.3989071038251366	0.7022900763358778
0.3989071038251366	0.7048346055979644
0.4098360655737705	0.7048346055979644
0.4098360655737705	0.7073791348600509
0.42349726775956287	0.7073791348600509
0.42349726775956287	0.7150127226463104
0.4262295081967213	0.7150127226463104
0.4262295081967213	0.7175572519083969
0.43169398907103823	0.7175572519083969
0.43169398907103823	0.7201017811704835
0.4371584699453552	0.7201017811704835
0.4371584699453552	0.72264631043257
0.4453551912568306	0.72264631043257
0.4453551912568306	0.7251908396946565
0.44808743169398907	0.7251908396946565
0.44808743169398907	0.727735368956743
0.453551912568306	0.727735368956743
0.453551912568306	0.7302798982188295
0.45901639344262296	0.7302798982188295
0.45901639344262296	0.7353689567430025
0.46174863387978143	0.7353689567430025
0.46174863387978143	0.7379134860050891
0.4672131147540984	0.7379134860050891
0.4672131147540984	0.7404580152671756
0.4890710382513661	0.7404580152671756
0.4890710382513661	0.7430025445292621
0.49453551912568305	0.7430025445292621
0.49453551912568305	0.7480916030534351
0.5	0.7480916030534351
0.5	0.7506361323155216
0.5027322404371585	0.7506361323155216
0.5027322404371585	0.7531806615776081
0.5081967213114754	0.7531806615776081
0.5081967213114754	0.7582697201017812
0.5109289617486339	0.7582697201017812
0.5109289617486339	0.7608142493638677
0.5136612021857924	0.7608142493638677
0.5136612021857924	0.7659033078880407
0.5163934426229508	0.7659033078880407
0.5163934426229508	0.7709923664122137
0.5273224043715847	0.7709923664122137
0.5273224043715847	0.7735368956743003
0.5300546448087432	0.7735368956743003
0.5300546448087432	0.7786259541984732
0.5327868852459017	0.7786259541984732
0.5327868852459017	0.7837150127226463
0.5355191256830601	0.7837150127226463
0.5355191256830601	0.7862595419847328
0.5573770491803278	0.7862595419847328
0.5573770491803278	0.7938931297709924
0.5601092896174863	0.7938931297709924
0.5601092896174863	0.8015267175572519
0.5710382513661202	0.8015267175572519
0.5710382513661202	0.8040712468193384
0.5737704918032787	0.8040712468193384
0.5737704918032787	0.806615776081425
0.5792349726775956	0.806615776081425
0.5792349726775956	0.8091603053435115
0.587431693989071	0.8091603053435115
0.587431693989071	0.811704834605598
0.5983606557377049	0.811704834605598
0.5983606557377049	0.816793893129771
0.6038251366120219	0.816793893129771
0.6038251366120219	0.8193384223918575
0.6065573770491803	0.8193384223918575
0.6065573770491803	0.821882951653944
0.6120218579234973	0.821882951653944
0.6120218579234973	0.8269720101781171
0.6147540983606558	0.8269720101781171
0.6147540983606558	0.8295165394402035
0.6256830601092896	0.8295165394402035
0.6256830601092896	0.8346055979643766
0.6284153005464481	0.8346055979643766
0.6284153005464481	0.8371501272264631
0.6311475409836066	0.8371501272264631
0.6311475409836066	0.8447837150127226
0.639344262295082	0.8447837150127226
0.639344262295082	0.8473282442748091
0.6420765027322405	0.8473282442748091
0.6420765027322405	0.8549618320610687
0.6502732240437158	0.8549618320610687
0.6502732240437158	0.8575063613231552
0.6530054644808743	0.8575063613231552
0.6530054644808743	0.8600508905852418
0.6612021857923497	0.8600508905852418
0.6612021857923497	0.8625954198473282
0.6639344262295082	0.8625954198473282
0.6639344262295082	0.8676844783715013
0.6666666666666666	0.8676844783715013
0.6666666666666666	0.8702290076335878
0.6693989071038251	0.8702290076335878
0.6693989071038251	0.8778625954198473
0.674863387978142	0.8778625954198473
0.674863387978142	0.8804071246819338
0.6830601092896175	0.8804071246819338
0.6830601092896175	0.8829516539440203
0.6885245901639344	0.8829516539440203
0.6885245901639344	0.8854961832061069
0.6967213114754098	0.8854961832061069
0.6967213114754098	0.8982188295165394
0.6994535519125683	0.8982188295165394
0.6994535519125683	0.9007633587786259
0.7021857923497268	0.9007633587786259
0.7021857923497268	0.9033078880407125
0.7103825136612022	0.9033078880407125
0.7103825136612022	0.9083969465648855
0.7131147540983607	0.9083969465648855
0.7131147540983607	0.910941475826972
0.7185792349726776	0.910941475826972
0.7185792349726776	0.9134860050890585
0.7349726775956285	0.9134860050890585
0.7349726775956285	0.9185750636132316
0.7404371584699454	0.9185750636132316
0.7404371584699454	0.926208651399491
0.7595628415300546	0.926208651399491
0.7595628415300546	0.9287531806615776
0.7650273224043715	0.9287531806615776
0.7650273224043715	0.9338422391857506
0.773224043715847	0.9338422391857506
0.773224043715847	0.9414758269720102
0.8142076502732241	0.9414758269720102
0.8142076502732241	0.9465648854961832
0.8169398907103825	0.9465648854961832
0.8169398907103825	0.9491094147582697
0.819672131147541	0.9491094147582697
0.819672131147541	0.9516539440203562
0.8224043715846995	0.9516539440203562
0.8224043715846995	0.9567430025445293
0.8278688524590164	0.9567430025445293
0.8278688524590164	0.9618320610687023
0.8469945355191257	0.9618320610687023
0.8469945355191257	0.9643765903307888
0.8579234972677595	0.9643765903307888
0.8579234972677595	0.9669211195928753
0.8633879781420765	0.9669211195928753
0.8633879781420765	0.9694656488549618
0.8961748633879781	0.9694656488549618
0.8961748633879781	0.9720101781170484
0.9153005464480874	0.9720101781170484
0.9153005464480874	0.9745547073791349
0.9180327868852459	0.9745547073791349
0.9180327868852459	0.9847328244274809
0.9371584699453552	0.9847328244274809
0.9371584699453552	0.9872773536895675
0.953551912568306	0.9872773536895675
0.953551912568306	0.989821882951654
0.9726775956284153	0.989821882951654
0.9726775956284153	0.9949109414758269
0.9836065573770492	0.9949109414758269
0.9836065573770492	0.9974554707379135
0.994535519125683	0.9974554707379135
0.994535519125683	1.0
1.0	1.0
