FPR	TPR
0.2206896551724138	0.3684210526315789
0.22413793103448276	0.3684210526315789
0.22413793103448276	0.37280701754385964
0.22758620689655173	0.37280701754385964
0.22758620689655173	0.38596491228070173
0.23103448275862068	0.38596491228070173
0.23103448275862068	0.39035087719298245
0.23448275862068965	0.39035087719298245
0.23448275862068965	0.39473684210526316
0.2413793103448276	0.39473684210526316
0.2413793103448276	0.3991228070175439
0.2517241379310345	0.3991228070175439
0.2517241379310345	0.40350877192982454
0.2620689655172414	0.40350877192982454
0.2620689655172414	0.4166666666666667
0.2655172413793103	0.4166666666666667
0.2655172413793103	0.42543859649122806
0.2689655172413793	0.42543859649122806
0.2689655172413793	0.4298245614035088
0.27586206896551724	0.4298245614035088
0.27586206896551724	0.4473684210526316
0.28620689655172415	0.4473684210526316
0.28620689655172415	0.4517543859649123
0.29310344827586204	0.4517543859649123
0.29310344827586204	0.45614035087719296
0.296551724137931	0.45614035087719296
0.296551724137931	0.4692982456140351
0.3	0.4692982456140351
0.3	0.4824561403508772
0.30344827586206896	0.4824561403508772
0.30344827586206896	0.5087719298245614
0.30689655172413793	0.5087719298245614
0.30689655172413793	0.5219298245614035
0.3103448275862069	0.5219298245614035
0.3103448275862069	0.5263157894736842
0.3275862068965517	0.5263157894736842
0.3275862068965517	0.5394736842105263
0.33793103448275863	0.5394736842105263
0.33793103448275863	0.5482456140350878
0.3413793103448276	0.5482456140350878
0.3413793103448276	0.5745614035087719
0.3448275862068966	0.5745614035087719
0.3448275862068966	0.5833333333333334
0.35172413793103446	0.5833333333333334
0.35172413793103446	0.6008771929824561
0.36551724137931035	0.6008771929824561
0.36551724137931035	0.6052631578947368
0.3724137931034483	0.6052631578947368
0.3724137931034483	0.6228070175438597
0.38275862068965516	0.6228070175438597
0.38275862068965516	0.6271929824561403
0.39655172413793105	0.6271929824561403
0.39655172413793105	0.631578947368421
0.4	0.631578947368421
0.4	0.6359649122807017
0.4103448275862069	0.6359649122807017
0.4103448275862069	0.6447368421052632
0.41724137931034483	0.6447368421052632
0.41724137931034483	0.6491228070175439
0.4379310344827586	0.6491228070175439
0.4379310344827586	0.6666666666666666
0.45517241379310347	0.6666666666666666
0.45517241379310347	0.6710526315789473
0.46551724137931033	0.6710526315789473
0.46551724137931033	0.6798245614035088
0.4724137931034483	0.6798245614035088
0.4724137931034483	0.6842105263157895
0.4862068965517241	0.6842105263157895
0.4862068965517241	0.6885964912280702
0.4896551724137931	0.6885964912280702
0.4896551724137931	0.6973684210526315
0.49310344827586206	0.6973684210526315
0.49310344827586206	0.706140350877193
0.496551724137931	0.706140350877193
0.496551724137931	0.7105263157894737
0.506896551724138	0.7105263157894737
0.506896551724138	0.7149122807017544
0.5137931034482759	0.7149122807017544
0.5137931034482759	0.7192982456140351
0.5241379310344828	0.7192982456140351
0.5241379310344828	0.7236842105263158
0.5310344827586206	0.7236842105263158
0.5310344827586206	0.7324561403508771
0.5344827586206896	0.7324561403508771
0.5344827586206896	0.7412280701754386
0.5379310344827586	0.7412280701754386
0.5379310344827586	0.7456140350877193
0.5517241379310345	0.7456140350877193
0.5517241379310345	0.75
0.5758620689655173	0.75
0.5758620689655173	0.7543859649122807
0.5793103448275863	0.7543859649122807
0.5793103448275863	0.7631578947368421
0.5862068965517241	0.7631578947368421
0.5862068965517241	0.7675438596491229
0.6	0.7675438596491229
0.6	0.7763157894736842
0.603448275862069	0.7763157894736842
0.603448275862069	0.7807017543859649
0.6172413793103448	0.7807017543859649
0.6172413793103448	0.7850877192982456
0.6241379310344828	0.7850877192982456
0.6241379310344828	0.793859649122807
0.6310344827586207	0.793859649122807
0.6310344827586207	0.7982456140350878
0.6344827586206897	0.7982456140350878
0.6344827586206897	0.8026315789473685
0.6379310344827587	0.8026315789473685
0.6379310344827587	0.8114035087719298
0.6413793103448275	0.8114035087719298
0.6413793103448275	0.8157894736842105
0.6448275862068965	0.8157894736842105
0.6448275862068965	0.8289473684210527
0.6827586206896552	0.8289473684210527
0.6827586206896552	0.8421052631578947
0.7103448275862069	0.8421052631578947
0.7103448275862069	0.8464912280701754
0.7137931034482758	0.8464912280701754
0.7137931034482758	0.8552631578947368
0.7172413793103448	0.8552631578947368
0.7172413793103448	0.868421052631579
0.7206896551724138	0.868421052631579
0.7206896551724138	0.8728070175438597
0.7551724137931034	0.8728070175438597
0.7551724137931034	0.8947368421052632
0.7689655172413793	0.8947368421052632
0.7689655172413793	0.9078947368421053
0.7793103448275862	0.9078947368421053
0.7793103448275862	0.9298245614035088
0.7827586206896552	0.9298245614035088
0.7827586206896552	0.9342105263157895
0.7965517241379311	0.9342105263157895
0.7965517241379311	0.9473684210526315
0.8	0.9473684210526315
0.8	0.9517543859649122
0.8103448275862069	0.9517543859649122
0.8103448275862069	0.956140350877193
0.8241379310344827	0.956140350877193
0.8241379310344827	0.9605263157894737
0.8379310344827586	0.9605263157894737
0.8379310344827586	0.9649122807017544
0.8551724137931035	0.9649122807017544
0.8551724137931035	0.9692982456140351
0.8724137931034482	0.9692982456140351
0.8724137931034482	0.9780701754385965
0.9137931034482759	0.9780701754385965
0.9137931034482759	0.9868421052631579
0.9517241379310345	0.9868421052631579
0.9517241379310345	0.9912280701754386
0.9620689655172414	0.9912280701754386
0.9620689655172414	1.0
1.0	1.0
