FPR	TPR
0.06782608695652174	0.24078091106290672
0.06782608695652174	0.24295010845986983
0.06956521739130435	0.24295010845986983
0.06956521739130435	0.25379609544468545
0.07130434782608695	0.25379609544468545
0.07130434782608695	0.25813449023861174
0.07304347826086957	0.25813449023861174
0.07304347826086957	0.2646420824295011
0.07478260869565218	0.2646420824295011
0.07478260869565218	0.26898047722342733
0.08347826086956522	0.26898047722342733
0.08347826086956522	0.27331887201735355
0.08521739130434783	0.27331887201735355
0.08521739130434783	0.2841648590021692
0.08869565217391304	0.2841648590021692
0.08869565217391304	0.28633405639913234
0.09043478260869565	0.28633405639913234
0.09043478260869565	0.2885032537960954
0.09391304347826086	0.2885032537960954
0.09391304347826086	0.29067245119305857
0.09565217391304348	0.29067245119305857
0.09565217391304348	0.2928416485900217
0.10086956521739131	0.2928416485900217
0.10086956521739131	0.2993492407809111
0.10260869565217391	0.2993492407809111
0.10260869565217391	0.30585683297180044
0.10434782608695652	0.30585683297180044
0.10434782608695652	0.3080260303687636
0.10608695652173913	0.3080260303687636
0.10608695652173913	0.31453362255965295
0.11478260869565217	0.31453362255965295
0.11478260869565217	0.3232104121475054
0.11652173913043479	0.3232104121475054
0.11652173913043479	0.3297180043383948
0.12173913043478261	0.3297180043383948
0.12173913043478261	0.3383947939262473
0.12347826086956522	0.3383947939262473
0.12347826086956522	0.3470715835140998
0.12521739130434784	0.3470715835140998
0.12521739130434784	0.3492407809110629
0.12695652173913044	0.3492407809110629
0.12695652173913044	0.36225596529284165
0.13217391304347825	0.36225596529284165
0.13217391304347825	0.368763557483731
0.13391304347826086	0.368763557483731
0.13391304347826086	0.37093275488069416
0.1356521739130435	0.37093275488069416
0.1356521739130435	0.3752711496746204
0.1408695652173913	0.3752711496746204
0.1408695652173913	0.3796095444685466
0.1426086956521739	0.3796095444685466
0.1426086956521739	0.38177874186550975
0.1443478260869565	0.38177874186550975
0.1443478260869565	0.3882863340563991
0.14782608695652175	0.3882863340563991
0.14782608695652175	0.39045553145336226
0.15130434782608695	0.39045553145336226
0.15130434782608695	0.3926247288503254
0.15478260869565216	0.3926247288503254
0.15478260869565216	0.3969631236442516
0.1565217391304348	0.3969631236442516
0.1565217391304348	0.39913232104121477
0.1582608695652174	0.39913232104121477
0.1582608695652174	0.40130151843817785
0.16	0.40130151843817785
0.16	0.40563991323210413
0.16521739130434782	0.40563991323210413
0.16521739130434782	0.41431670281995664
0.16695652173913045	0.41431670281995664
0.16695652173913045	0.4164859002169197
0.17391304347826086	0.4164859002169197
0.17391304347826086	0.41865509761388287
0.17565217391304347	0.41865509761388287
0.17565217391304347	0.420824295010846
0.1826086956521739	0.420824295010846
0.1826086956521739	0.42950108459869846
0.18434782608695652	0.42950108459869846
0.18434782608695652	0.43383947939262474
0.18608695652173912	0.43383947939262474
0.18608695652173912	0.44251626898047725
0.18782608695652173	0.44251626898047725
0.18782608695652173	0.44468546637744033
0.19478260869565217	0.44468546637744033
0.19478260869565217	0.44685466377440347
0.19652173913043477	0.44685466377440347
0.19652173913043477	0.45336225596529284
0.2	0.45336225596529284
0.2	0.46203904555314534
0.20521739130434782	0.46203904555314534
0.20521739130434782	0.4642082429501085
0.20695652173913043	0.4642082429501085
0.20695652173913043	0.4880694143167028
0.21217391304347827	0.4880694143167028
0.21217391304347827	0.49023861171366595
0.21391304347826087	0.49023861171366595
0.21391304347826087	0.4924078091106291
0.21739130434782608	0.4924078091106291
0.21739130434782608	0.49891540130151846
0.22086956521739132	0.49891540130151846
0.22086956521739132	0.5075921908893709
0.22260869565217392	0.5075921908893709
0.22260869565217392	0.5097613882863341
0.22782608695652173	0.5097613882863341
0.22782608695652173	0.5140997830802603
0.23652173913043478	0.5140997830802603
0.23652173913043478	0.5162689804772235
0.2382608695652174	0.5162689804772235
0.2382608695652174	0.527114967462039
0.2417391304347826	0.527114967462039
0.2417391304347826	0.5336225596529284
0.24347826086956523	0.5336225596529284
0.24347826086956523	0.5379609544468547
0.24695652173913044	0.5379609544468547
0.24695652173913044	0.5401301518438177
0.24869565217391304	0.5401301518438177
0.24869565217391304	0.5422993492407809
0.25043478260869567	0.5422993492407809
0.25043478260869567	0.544468546637744
0.25217391304347825	0.544468546637744
0.25217391304347825	0.5509761388286334
0.25565217391304346	0.5509761388286334
0.25565217391304346	0.5531453362255966
0.2591304347826087	0.5531453362255966
0.2591304347826087	0.5553145336225597
0.26260869565217393	0.5553145336225597
0.26260869565217393	0.5574837310195228
0.2643478260869565	0.5574837310195228
0.2643478260869565	0.559652928416486
0.2678260869565217	0.559652928416486
0.2678260869565217	0.561822125813449
0.271304347826087	0.561822125813449
0.271304347826087	0.5639913232104121
0.27304347826086955	0.5639913232104121
0.27304347826086955	0.5683297180043384
0.2747826086956522	0.5683297180043384
0.2747826086956522	0.5704989154013015
0.2782608695652174	0.5704989154013015
0.2782608695652174	0.5726681127982647
0.28	0.5726681127982647
0.28	0.5748373101952278
0.2817391304347826	0.5748373101952278
0.2817391304347826	0.5770065075921909
0.28347826086956524	0.5770065075921909
0.28347826086956524	0.579175704989154
0.2852173913043478	0.579175704989154
0.2852173913043478	0.5835140997830802
0.288695652173913	0.5835140997830802
0.288695652173913	0.5856832971800434
0.2921739130434783	0.5856832971800434
0.2921739130434783	0.5878524945770065
0.2991304347826087	0.5878524945770065
0.2991304347826087	0.596529284164859
0.3008695652173913	0.596529284164859
0.3008695652173913	0.5986984815618221
0.3026086956521739	0.5986984815618221
0.3026086956521739	0.6008676789587852
0.30434782608695654	0.6008676789587852
0.30434782608695654	0.6030368763557483
0.3060869565217391	0.6030368763557483
0.3060869565217391	0.6095444685466378
0.31478260869565217	0.6095444685466378
0.31478260869565217	0.613882863340564
0.3165217391304348	0.613882863340564
0.3165217391304348	0.6182212581344902
0.32521739130434785	0.6182212581344902
0.32521739130434785	0.6247288503253796
0.3339130434782609	0.6247288503253796
0.3339130434782609	0.6268980477223427
0.3408695652173913	0.6268980477223427
0.3408695652173913	0.631236442516269
0.3426086956521739	0.631236442516269
0.3426086956521739	0.6355748373101953
0.35478260869565215	0.6355748373101953
0.35478260869565215	0.6377440347071583
0.3565217391304348	0.6377440347071583
0.3565217391304348	0.6399132321041214
0.3582608695652174	0.6399132321041214
0.3582608695652174	0.6442516268980477
0.36	0.6442516268980477
0.36	0.6464208242950108
0.3617391304347826	0.6464208242950108
0.3617391304347826	0.6572668112798264
0.3652173913043478	0.6572668112798264
0.3652173913043478	0.6594360086767896
0.37043478260869567	0.6594360086767896
0.37043478260869567	0.6616052060737527
0.3843478260869565	0.6616052060737527
0.3843478260869565	0.6637744034707158
0.38608695652173913	0.6637744034707158
0.38608695652173913	0.665943600867679
0.38956521739130434	0.665943600867679
0.38956521739130434	0.6681127982646421
0.391304347826087	0.6681127982646421
0.391304347826087	0.6702819956616052
0.3947826086956522	0.6702819956616052
0.3947826086956522	0.6746203904555315
0.4	0.6746203904555315
0.4	0.6767895878524945
0.4052173913043478	0.6767895878524945
0.4052173913043478	0.6811279826464208
0.40695652173913044	0.6811279826464208
0.40695652173913044	0.6832971800433839
0.40869565217391307	0.6832971800433839
0.40869565217391307	0.6854663774403471
0.41043478260869565	0.6854663774403471
0.41043478260869565	0.6898047722342733
0.4121739130434783	0.6898047722342733
0.4121739130434783	0.6984815618221258
0.41391304347826086	0.6984815618221258
0.41391304347826086	0.7049891540130152
0.4191304347826087	0.7049891540130152
0.4191304347826087	0.7114967462039046
0.4226086956521739	0.7114967462039046
0.4226086956521739	0.7136659436008677
0.42434782608695654	0.7136659436008677
0.42434782608695654	0.7180043383947939
0.4260869565217391	0.7180043383947939
0.4260869565217391	0.7223427331887202
0.4330434782608696	0.7223427331887202
0.4330434782608696	0.7245119305856833
0.4365217391304348	0.7245119305856833
0.4365217391304348	0.7266811279826464
0.44521739130434784	0.7266811279826464
0.44521739130434784	0.7310195227765727
0.45217391304347826	0.7310195227765727
0.45217391304347826	0.7331887201735358
0.45565217391304347	0.7331887201735358
0.45565217391304347	0.735357917570499
0.4573913043478261	0.735357917570499
0.4573913043478261	0.737527114967462
0.46608695652173915	0.737527114967462
0.46608695652173915	0.7396963123644251
0.4678260869565217	0.7396963123644251
0.4678260869565217	0.7440347071583514
0.46956521739130436	0.7440347071583514
0.46956521739130436	0.7462039045553145
0.4782608695652174	0.7462039045553145
0.4782608695652174	0.7483731019522777
0.48	0.7483731019522777
0.48	0.7527114967462039
0.4817391304347826	0.7527114967462039
0.4817391304347826	0.754880694143167
0.49217391304347824	0.754880694143167
0.49217391304347824	0.7570498915401301
0.5026086956521739	0.7570498915401301
0.5026086956521739	0.7592190889370932
0.5043478260869565	0.7592190889370932
0.5043478260869565	0.7635574837310195
0.5078260869565218	0.7635574837310195
0.5078260869565218	0.7657266811279827
0.5113043478260869	0.7657266811279827
0.5113043478260869	0.7678958785249458
0.5165217391304348	0.7678958785249458
0.5165217391304348	0.7700650759219089
0.5217391304347826	0.7700650759219089
0.5217391304347826	0.7722342733188721
0.5269565217391304	0.7722342733188721
0.5269565217391304	0.7765726681127982
0.5321739130434783	0.7765726681127982
0.5321739130434783	0.7787418655097614
0.5339130434782609	0.7787418655097614
0.5339130434782609	0.7809110629067245
0.5373913043478261	0.7809110629067245
0.5373913043478261	0.7852494577006508
0.5391304347826087	0.7852494577006508
0.5391304347826087	0.7939262472885033
0.542608695652174	0.7939262472885033
0.542608695652174	0.8026030368763557
0.5460869565217391	0.8026030368763557
0.5460869565217391	0.806941431670282
0.5478260869565217	0.806941431670282
0.5478260869565217	0.8091106290672451
0.5495652173913044	0.8091106290672451
0.5495652173913044	0.8112798264642083
0.5530434782608695	0.8112798264642083
0.5530434782608695	0.8134490238611713
0.5547826086956522	0.8134490238611713
0.5547826086956522	0.8156182212581344
0.5634782608695652	0.8156182212581344
0.5634782608695652	0.8199566160520607
0.5652173913043478	0.8199566160520607
0.5652173913043478	0.824295010845987
0.5704347826086956	0.824295010845987
0.5704347826086956	0.8329718004338394
0.5791304347826087	0.8329718004338394
0.5791304347826087	0.8394793926247288
0.5860869565217391	0.8394793926247288
0.5860869565217391	0.8438177874186551
0.5878260869565217	0.8438177874186551
0.5878260869565217	0.8503253796095445
0.591304347826087	0.8503253796095445
0.591304347826087	0.8546637744034707
0.5947826086956521	0.8546637744034707
0.5947826086956521	0.8590021691973969
0.5965217391304348	0.8590021691973969
0.5965217391304348	0.8611713665943601
0.5982608695652174	0.8611713665943601
0.5982608695652174	0.8633405639913232
0.6121739130434782	0.8633405639913232
0.6121739130434782	0.8655097613882863
0.6139130434782609	0.8655097613882863
0.6139130434782609	0.8698481561822126
0.6208695652173913	0.8698481561822126
0.6208695652173913	0.8741865509761388
0.6260869565217392	0.8741865509761388
0.6260869565217392	0.8763557483731019
0.6382608695652174	0.8763557483731019
0.6382608695652174	0.8785249457700651
0.6417391304347826	0.8785249457700651
0.6417391304347826	0.8806941431670282
0.6452173913043479	0.8806941431670282
0.6452173913043479	0.8828633405639913
0.648695652173913	0.8828633405639913
0.648695652173913	0.8850325379609545
0.6539130434782608	0.8850325379609545
0.6539130434782608	0.8872017353579176
0.6573913043478261	0.8872017353579176
0.6573913043478261	0.8893709327548807
0.6608695652173913	0.8893709327548807
0.6608695652173913	0.89587852494577
0.6782608695652174	0.89587852494577
0.6782608695652174	0.8980477223427332
0.68	0.8980477223427332
0.68	0.9002169197396963
0.688695652173913	0.9002169197396963
0.688695652173913	0.9023861171366594
0.7043478260869566	0.9023861171366594
0.7043478260869566	0.9045553145336226
0.7060869565217391	0.9045553145336226
0.7060869565217391	0.9067245119305857
0.7078260869565217	0.9067245119305857
0.7078260869565217	0.911062906724512
0.7095652173913043	0.911062906724512
0.7095652173913043	0.913232104121475
0.7234782608695652	0.913232104121475
0.7234782608695652	0.9175704989154013
0.7269565217391304	0.9175704989154013
0.7269565217391304	0.9197396963123644
0.7339130434782609	0.9197396963123644
0.7339130434782609	0.9240780911062907
0.7513043478260869	0.9240780911062907
0.7513043478260869	0.928416485900217
0.7565217391304347	0.928416485900217
0.7565217391304347	0.93058568329718
0.76	0.93058568329718
0.76	0.9327548806941431
0.7669565217391304	0.9327548806941431
0.7669565217391304	0.9349240780911063
0.7739130434782608	0.9349240780911063
0.7739130434782608	0.9392624728850325
0.7808695652173913	0.9392624728850325
0.7808695652173913	0.9414316702819957
0.782608695652174	0.9414316702819957
0.782608695652174	0.9436008676789588
0.7895652173913044	0.9436008676789588
0.7895652173913044	0.9457700650759219
0.8052173913043478	0.9457700650759219
0.8052173913043478	0.9544468546637744
0.8069565217391305	0.9544468546637744
0.8069565217391305	0.9566160520607375
0.8191304347826087	0.9566160520607375
0.8191304347826087	0.9587852494577006
0.8243478260869566	0.9587852494577006
0.8243478260869566	0.9609544468546638
0.8260869565217391	0.9609544468546638
0.8260869565217391	0.9631236442516269
0.8382608695652174	0.9631236442516269
0.8382608695652174	0.9696312364425163
0.8573913043478261	0.9696312364425163
0.8573913043478261	0.9718004338394793
0.8591304347826086	0.9718004338394793
0.8591304347826086	0.9739696312364425
0.8695652173913043	0.9739696312364425
0.8695652173913043	0.9761388286334056
0.8765217391304347	0.9761388286334056
0.8765217391304347	0.9783080260303688
0.8852173913043478	0.9783080260303688
0.8852173913043478	0.9804772234273319
0.8973913043478261	0.9804772234273319
0.8973913043478261	0.982646420824295
0.8991304347826087	0.982646420824295
0.8991304347826087	0.9848156182212582
0.9113043478260869	0.9848156182212582
0.9113043478260869	0.9891540130151844
0.92	0.9891540130151844
0.92	0.9913232104121475
0.9217391304347826	0.9913232104121475
0.9217391304347826	0.9934924078091106
0.9269565217391305	0.9934924078091106
0.9269565217391305	0.9956616052060737
0.9391304347826087	0.9956616052060737
0.9391304347826087	0.9978308026030369
0.9721739130434782	0.9978308026030369
0.9721739130434782	1.0
1.0	1.0
