FPR	TPR
0.08347826086956522	0.13665943600867678
0.08347826086956522	0.14099783080260303
0.08695652173913043	0.14099783080260303
0.08695652173913043	0.14316702819956617
0.08869565217391304	0.14316702819956617
0.08869565217391304	0.1540130151843818
0.09391304347826086	0.1540130151843818
0.09391304347826086	0.16052060737527116
0.11130434782608696	0.16052060737527116
0.11130434782608696	0.1648590021691974
0.11478260869565217	0.1648590021691974
0.11478260869565217	0.1735357917570499
0.11826086956521739	0.1735357917570499
0.11826086956521739	0.175704989154013
0.12	0.175704989154013
0.12	0.17787418655097614
0.12347826086956522	0.17787418655097614
0.12347826086956522	0.18004338394793926
0.12869565217391304	0.18004338394793926
0.12869565217391304	0.1822125813449024
0.13217391304347825	0.1822125813449024
0.13217391304347825	0.1843817787418655
0.13391304347826086	0.1843817787418655
0.13391304347826086	0.18655097613882862
0.1408695652173913	0.18655097613882862
0.1408695652173913	0.19088937093275488
0.1426086956521739	0.19088937093275488
0.1426086956521739	0.19305856832971802
0.1443478260869565	0.19305856832971802
0.1443478260869565	0.19522776572668113
0.14608695652173914	0.19522776572668113
0.14608695652173914	0.2017353579175705
0.14782608695652175	0.2017353579175705
0.14782608695652175	0.20607375271149675
0.15130434782608695	0.20607375271149675
0.15130434782608695	0.20824295010845986
0.15304347826086956	0.20824295010845986
0.15304347826086956	0.21258134490238612
0.16	0.21258134490238612
0.16	0.22125813449023862
0.1617391304347826	0.22125813449023862
0.1617391304347826	0.22342733188720174
0.1634782608695652	0.22342733188720174
0.1634782608695652	0.227765726681128
0.16695652173913045	0.227765726681128
0.16695652173913045	0.23427331887201736
0.17739130434782607	0.23427331887201736
0.17739130434782607	0.23644251626898047
0.1826086956521739	0.23644251626898047
0.1826086956521739	0.2386117136659436
0.18434782608695652	0.2386117136659436
0.18434782608695652	0.24511930585683298
0.18608695652173912	0.24511930585683298
0.18608695652173912	0.24945770065075923
0.18782608695652173	0.24945770065075923
0.18782608695652173	0.25813449023861174
0.18956521739130436	0.25813449023861174
0.18956521739130436	0.26247288503253796
0.19130434782608696	0.26247288503253796
0.19130434782608696	0.2668112798264642
0.19304347826086957	0.2668112798264642
0.19304347826086957	0.2754880694143167
0.19826086956521738	0.2754880694143167
0.19826086956521738	0.27765726681127983
0.20521739130434782	0.27765726681127983
0.20521739130434782	0.2885032537960954
0.20695652173913043	0.2885032537960954
0.20695652173913043	0.29067245119305857
0.20869565217391303	0.29067245119305857
0.20869565217391303	0.2928416485900217
0.21217391304347827	0.2928416485900217
0.21217391304347827	0.2993492407809111
0.21565217391304348	0.2993492407809111
0.21565217391304348	0.30585683297180044
0.21739130434782608	0.30585683297180044
0.21739130434782608	0.3080260303687636
0.21913043478260869	0.3080260303687636
0.21913043478260869	0.3188720173535792
0.22434782608695653	0.3188720173535792
0.22434782608695653	0.3210412147505423
0.22782608695652173	0.3210412147505423
0.22782608695652173	0.3232104121475054
0.23478260869565218	0.3232104121475054
0.23478260869565218	0.3297180043383948
0.23652173913043478	0.3297180043383948
0.23652173913043478	0.3362255965292842
0.24695652173913044	0.3362255965292842
0.24695652173913044	0.3405639913232104
0.24869565217391304	0.3405639913232104
0.24869565217391304	0.34273318872017355
0.25217391304347825	0.34273318872017355
0.25217391304347825	0.34490238611713664
0.2539130434782609	0.34490238611713664
0.2539130434782609	0.3492407809110629
0.25565217391304346	0.3492407809110629
0.25565217391304346	0.35357917570498915
0.2608695652173913	0.35357917570498915
0.2608695652173913	0.368763557483731
0.26260869565217393	0.368763557483731
0.26260869565217393	0.37093275488069416
0.2643478260869565	0.37093275488069416
0.2643478260869565	0.37310195227765725
0.26608695652173914	0.37310195227765725
0.26608695652173914	0.3796095444685466
0.27652173913043476	0.3796095444685466
0.27652173913043476	0.38177874186550975
0.28347826086956524	0.38177874186550975
0.28347826086956524	0.3947939262472885
0.29391304347826086	0.3947939262472885
0.29391304347826086	0.39913232104121477
0.29739130434782607	0.39913232104121477
0.29739130434782607	0.40130151843817785
0.2991304347826087	0.40130151843817785
0.2991304347826087	0.403470715835141
0.30434782608695654	0.403470715835141
0.30434782608695654	0.40563991323210413
0.30782608695652175	0.40563991323210413
0.30782608695652175	0.4121475054229935
0.31130434782608696	0.4121475054229935
0.31130434782608696	0.41431670281995664
0.3130434782608696	0.41431670281995664
0.3130434782608696	0.4164859002169197
0.3165217391304348	0.4164859002169197
0.3165217391304348	0.41865509761388287
0.3234782608695652	0.41865509761388287
0.3234782608695652	0.4229934924078091
0.32521739130434785	0.4229934924078091
0.32521739130434785	0.42733188720173537
0.3269565217391304	0.42733188720173537
0.3269565217391304	0.4316702819956616
0.32869565217391306	0.4316702819956616
0.32869565217391306	0.44468546637744033
0.33043478260869563	0.44468546637744033
0.33043478260869563	0.44685466377440347
0.3391304347826087	0.44685466377440347
0.3391304347826087	0.4490238611713666
0.34956521739130436	0.4490238611713666
0.34956521739130436	0.45770065075921906
0.35304347826086957	0.45770065075921906
0.35304347826086957	0.4598698481561822
0.3565217391304348	0.4598698481561822
0.3565217391304348	0.46203904555314534
0.3582608695652174	0.46203904555314534
0.3582608695652174	0.4642082429501085
0.3617391304347826	0.4642082429501085
0.3617391304347826	0.4685466377440347
0.3634782608695652	0.4685466377440347
0.3634782608695652	0.47071583514099785
0.37217391304347824	0.47071583514099785
0.37217391304347824	0.48156182212581344
0.3739130434782609	0.48156182212581344
0.3739130434782609	0.4837310195227766
0.3773913043478261	0.4837310195227766
0.3773913043478261	0.48590021691973967
0.3791304347826087	0.48590021691973967
0.3791304347826087	0.49023861171366595
0.3808695652173913	0.49023861171366595
0.3808695652173913	0.4945770065075922
0.3843478260869565	0.4945770065075922
0.3843478260869565	0.4967462039045553
0.38782608695652177	0.4967462039045553
0.38782608695652177	0.49891540130151846
0.38956521739130434	0.49891540130151846
0.38956521739130434	0.5010845986984815
0.3947826086956522	0.5010845986984815
0.3947826086956522	0.5054229934924078
0.3982608695652174	0.5054229934924078
0.3982608695652174	0.5097613882863341
0.4017391304347826	0.5097613882863341
0.4017391304347826	0.5119305856832972
0.41739130434782606	0.5119305856832972
0.41739130434782606	0.5140997830802603
0.4226086956521739	0.5140997830802603
0.4226086956521739	0.5184381778741866
0.4260869565217391	0.5184381778741866
0.4260869565217391	0.5227765726681128
0.4295652173913043	0.5227765726681128
0.4295652173913043	0.5249457700650759
0.4330434782608696	0.5249457700650759
0.4330434782608696	0.5336225596529284
0.44173913043478263	0.5336225596529284
0.44173913043478263	0.5357917570498916
0.44869565217391305	0.5357917570498916
0.44869565217391305	0.5422993492407809
0.45217391304347826	0.5422993492407809
0.45217391304347826	0.5466377440347071
0.4539130434782609	0.5466377440347071
0.4539130434782609	0.5488069414316703
0.4573913043478261	0.5488069414316703
0.4573913043478261	0.5509761388286334
0.4608695652173913	0.5509761388286334
0.4608695652173913	0.5531453362255966
0.46260869565217394	0.5531453362255966
0.46260869565217394	0.559652928416486
0.4678260869565217	0.559652928416486
0.4678260869565217	0.561822125813449
0.46956521739130436	0.561822125813449
0.46956521739130436	0.5661605206073753
0.47130434782608693	0.5661605206073753
0.47130434782608693	0.5683297180043384
0.4747826086956522	0.5683297180043384
0.4747826086956522	0.5704989154013015
0.4782608695652174	0.5704989154013015
0.4782608695652174	0.5726681127982647
0.48	0.5726681127982647
0.48	0.5748373101952278
0.4817391304347826	0.5748373101952278
0.4817391304347826	0.5770065075921909
0.4834782608695652	0.5770065075921909
0.4834782608695652	0.5813449023861171
0.48869565217391303	0.5813449023861171
0.48869565217391303	0.5856832971800434
0.49043478260869566	0.5856832971800434
0.49043478260869566	0.5921908893709328
0.49391304347826087	0.5921908893709328
0.49391304347826087	0.5943600867678959
0.5026086956521739	0.5943600867678959
0.5026086956521739	0.6073752711496746
0.5060869565217392	0.6073752711496746
0.5060869565217392	0.6095444685466378
0.5113043478260869	0.6095444685466378
0.5113043478260869	0.6182212581344902
0.5130434782608696	0.6182212581344902
0.5130434782608696	0.6225596529284165
0.5147826086956522	0.6225596529284165
0.5147826086956522	0.6247288503253796
0.52	0.6247288503253796
0.52	0.6268980477223427
0.5269565217391304	0.6268980477223427
0.5269565217391304	0.6290672451193059
0.5339130434782609	0.6290672451193059
0.5339130434782609	0.6355748373101953
0.5391304347826087	0.6355748373101953
0.5391304347826087	0.6399132321041214
0.5408695652173913	0.6399132321041214
0.5408695652173913	0.6420824295010846
0.5443478260869565	0.6420824295010846
0.5443478260869565	0.6442516268980477
0.551304347826087	0.6442516268980477
0.551304347826087	0.6464208242950108
0.5530434782608695	0.6464208242950108
0.5530434782608695	0.648590021691974
0.5582608695652174	0.648590021691974
0.5582608695652174	0.6507592190889371
0.568695652173913	0.6507592190889371
0.568695652173913	0.6529284164859002
0.5704347826086956	0.6529284164859002
0.5704347826086956	0.6550976138828634
0.5739130434782609	0.6550976138828634
0.5739130434782609	0.6594360086767896
0.5930434782608696	0.6594360086767896
0.5930434782608696	0.6616052060737527
0.5982608695652174	0.6616052060737527
0.5982608695652174	0.6637744034707158
0.6	0.6637744034707158
0.6	0.665943600867679
0.6069565217391304	0.665943600867679
0.6069565217391304	0.6681127982646421
0.6121739130434782	0.6681127982646421
0.6121739130434782	0.6702819956616052
0.6173913043478261	0.6702819956616052
0.6173913043478261	0.6746203904555315
0.6260869565217392	0.6746203904555315
0.6260869565217392	0.6767895878524945
0.6278260869565218	0.6767895878524945
0.6278260869565218	0.6811279826464208
0.6295652173913043	0.6811279826464208
0.6295652173913043	0.6832971800433839
0.6313043478260869	0.6832971800433839
0.6313043478260869	0.6854663774403471
0.6382608695652174	0.6854663774403471
0.6382608695652174	0.6898047722342733
0.64	0.6898047722342733
0.64	0.6984815618221258
0.6417391304347826	0.6984815618221258
0.6417391304347826	0.7093275488069414
0.6434782608695652	0.7093275488069414
0.6434782608695652	0.7136659436008677
0.6521739130434783	0.7136659436008677
0.6521739130434783	0.7158351409978309
0.6539130434782608	0.7158351409978309
0.6539130434782608	0.7180043383947939
0.6556521739130434	0.7180043383947939
0.6556521739130434	0.7223427331887202
0.6608695652173913	0.7223427331887202
0.6608695652173913	0.7245119305856833
0.6678260869565218	0.7245119305856833
0.6678260869565218	0.7288503253796096
0.671304347826087	0.7288503253796096
0.671304347826087	0.7331887201735358
0.6730434782608695	0.7331887201735358
0.6730434782608695	0.737527114967462
0.68	0.737527114967462
0.68	0.7396963123644251
0.6817391304347826	0.7396963123644251
0.6817391304347826	0.7418655097613883
0.6852173913043478	0.7418655097613883
0.6852173913043478	0.7440347071583514
0.6869565217391305	0.7440347071583514
0.6869565217391305	0.7462039045553145
0.6921739130434783	0.7462039045553145
0.6921739130434783	0.7527114967462039
0.6939130434782609	0.7527114967462039
0.6939130434782609	0.754880694143167
0.697391304347826	0.754880694143167
0.697391304347826	0.7613882863340564
0.6991304347826087	0.7613882863340564
0.6991304347826087	0.7678958785249458
0.7060869565217391	0.7678958785249458
0.7060869565217391	0.7700650759219089
0.7078260869565217	0.7700650759219089
0.7078260869565217	0.7722342733188721
0.711304347826087	0.7722342733188721
0.711304347826087	0.7744034707158352
0.7165217391304348	0.7744034707158352
0.7165217391304348	0.7765726681127982
0.7286956521739131	0.7765726681127982
0.7286956521739131	0.7809110629067245
0.7356521739130435	0.7809110629067245
0.7356521739130435	0.7830802603036876
0.7391304347826086	0.7830802603036876
0.7391304347826086	0.7960954446854663
0.7443478260869565	0.7960954446854663
0.7443478260869565	0.7982646420824295
0.7460869565217392	0.7982646420824295
0.7460869565217392	0.8004338394793926
0.7513043478260869	0.8004338394793926
0.7513043478260869	0.8047722342733189
0.7530434782608696	0.8047722342733189
0.7530434782608696	0.806941431670282
0.7565217391304347	0.806941431670282
0.7565217391304347	0.8091106290672451
0.7582608695652174	0.8091106290672451
0.7582608695652174	0.8112798264642083
0.76	0.8112798264642083
0.76	0.8134490238611713
0.7634782608695653	0.8134490238611713
0.7634782608695653	0.8156182212581344
0.7704347826086957	0.8156182212581344
0.7704347826086957	0.8177874186550976
0.7721739130434783	0.8177874186550976
0.7721739130434783	0.8199566160520607
0.7791304347826087	0.8199566160520607
0.7791304347826087	0.824295010845987
0.7808695652173913	0.824295010845987
0.7808695652173913	0.8264642082429501
0.782608695652174	0.8264642082429501
0.782608695652174	0.8286334056399133
0.7843478260869565	0.8286334056399133
0.7843478260869565	0.8308026030368764
0.7982608695652174	0.8308026030368764
0.7982608695652174	0.8329718004338394
0.8034782608695652	0.8329718004338394
0.8034782608695652	0.8351409978308026
0.8069565217391305	0.8351409978308026
0.8069565217391305	0.8373101952277657
0.8104347826086956	0.8373101952277657
0.8104347826086956	0.8394793926247288
0.8121739130434783	0.8394793926247288
0.8121739130434783	0.8438177874186551
0.8139130434782609	0.8438177874186551
0.8139130434782609	0.8503253796095445
0.8156521739130435	0.8503253796095445
0.8156521739130435	0.8546637744034707
0.8295652173913044	0.8546637744034707
0.8295652173913044	0.8590021691973969
0.831304347826087	0.8590021691973969
0.831304347826087	0.8611713665943601
0.8330434782608696	0.8611713665943601
0.8330434782608696	0.8676789587852495
0.8347826086956521	0.8676789587852495
0.8347826086956521	0.8720173535791758
0.8365217391304348	0.8720173535791758
0.8365217391304348	0.8763557483731019
0.8452173913043478	0.8763557483731019
0.8452173913043478	0.8785249457700651
0.8556521739130435	0.8785249457700651
0.8556521739130435	0.8806941431670282
0.8608695652173913	0.8806941431670282
0.8608695652173913	0.8850325379609545
0.8695652173913043	0.8850325379609545
0.8695652173913043	0.8872017353579176
0.8747826086956522	0.8872017353579176
0.8747826086956522	0.8893709327548807
0.8782608695652174	0.8893709327548807
0.8782608695652174	0.8915401301518439
0.8817391304347826	0.8915401301518439
0.8817391304347826	0.8980477223427332
0.8852173913043478	0.8980477223427332
0.8852173913043478	0.9045553145336226
0.8869565217391304	0.9045553145336226
0.8869565217391304	0.9067245119305857
0.888695652173913	0.9067245119305857
0.888695652173913	0.913232104121475
0.8904347826086957	0.913232104121475
0.8904347826086957	0.9154013015184381
0.8939130434782608	0.9154013015184381
0.8939130434782608	0.9175704989154013
0.8973913043478261	0.9175704989154013
0.8973913043478261	0.9197396963123644
0.8991304347826087	0.9197396963123644
0.8991304347826087	0.9262472885032538
0.9008695652173913	0.9262472885032538
0.9008695652173913	0.93058568329718
0.9078260869565218	0.93058568329718
0.9078260869565218	0.9327548806941431
0.9147826086956522	0.9327548806941431
0.9147826086956522	0.9349240780911063
0.928695652173913	0.9349240780911063
0.928695652173913	0.9370932754880694
0.9304347826086956	0.9370932754880694
0.9304347826086956	0.9392624728850325
0.9356521739130435	0.9392624728850325
0.9356521739130435	0.9457700650759219
0.9408695652173913	0.9457700650759219
0.9408695652173913	0.9479392624728851
0.9426086956521739	0.9479392624728851
0.9426086956521739	0.9501084598698482
0.951304347826087	0.9501084598698482
0.951304347826087	0.9522776572668112
0.9547826086956521	0.9522776572668112
0.9547826086956521	0.9566160520607375
0.9565217391304348	0.9566160520607375
0.9565217391304348	0.9674620390455532
0.9582608695652174	0.9674620390455532
0.9582608695652174	0.9696312364425163
0.9617391304347827	0.9696312364425163
0.9617391304347827	0.9718004338394793
0.9756521739130435	0.9718004338394793
0.9756521739130435	0.9739696312364425
0.9773913043478261	0.9739696312364425
0.9773913043478261	0.9783080260303688
0.9808695652173913	0.9783080260303688
0.9808695652173913	0.982646420824295
0.9843478260869565	0.982646420824295
0.9843478260869565	0.9869848156182213
0.9878260869565217	0.9869848156182213
0.9878260869565217	0.9891540130151844
0.991304347826087	0.9891540130151844
0.991304347826087	0.9956616052060737
0.9947826086956522	0.9956616052060737
0.9947826086956522	0.9978308026030369
0.9982608695652174	0.9978308026030369
0.9982608695652174	1.0
1.0	1.0
