FPR	TPR
0.5172413793103449	0.793859649122807
0.5206896551724138	0.793859649122807
0.5206896551724138	0.7982456140350878
0.5241379310344828	0.7982456140350878
0.5241379310344828	0.8026315789473685
0.5551724137931034	0.8026315789473685
0.5551724137931034	0.8070175438596491
0.5586206896551724	0.8070175438596491
0.5586206896551724	0.8114035087719298
0.5655172413793104	0.8114035087719298
0.5655172413793104	0.8157894736842105
0.5793103448275863	0.8157894736842105
0.5793103448275863	0.8201754385964912
0.5827586206896552	0.8201754385964912
0.5827586206896552	0.8245614035087719
0.6	0.8245614035087719
0.6	0.8377192982456141
0.6137931034482759	0.8377192982456141
0.6137931034482759	0.8421052631578947
0.6241379310344828	0.8421052631578947
0.6241379310344828	0.8464912280701754
0.6379310344827587	0.8464912280701754
0.6379310344827587	0.8640350877192983
0.6517241379310345	0.8640350877192983
0.6517241379310345	0.8728070175438597
0.6551724137931034	0.8728070175438597
0.6551724137931034	0.8859649122807017
0.6758620689655173	0.8859649122807017
0.6758620689655173	0.8903508771929824
0.6793103448275862	0.8903508771929824
0.6793103448275862	0.8947368421052632
0.6827586206896552	0.8947368421052632
0.6827586206896552	0.8991228070175439
0.6896551724137931	0.8991228070175439
0.6896551724137931	0.9035087719298246
0.7	0.9035087719298246
0.7	0.9122807017543859
0.7448275862068966	0.9122807017543859
0.7448275862068966	0.9166666666666666
0.7724137931034483	0.9166666666666666
0.7724137931034483	0.9210526315789473
0.7896551724137931	0.9210526315789473
0.7896551724137931	0.9254385964912281
0.7965517241379311	0.9254385964912281
0.7965517241379311	0.9298245614035088
0.8068965517241379	0.9298245614035088
0.8068965517241379	0.9342105263157895
0.8137931034482758	0.9342105263157895
0.8137931034482758	0.9385964912280702
0.8241379310344827	0.9385964912280702
0.8241379310344827	0.9473684210526315
0.8448275862068966	0.9473684210526315
0.8448275862068966	0.9517543859649122
0.8551724137931035	0.9517543859649122
0.8551724137931035	0.956140350877193
0.8689655172413793	0.956140350877193
0.8689655172413793	0.9692982456140351
0.8793103448275862	0.9692982456140351
0.8793103448275862	0.9824561403508771
0.9	0.9824561403508771
0.9	0.9868421052631579
0.906896551724138	0.9868421052631579
0.906896551724138	0.9912280701754386
0.9655172413793104	0.9912280701754386
0.9655172413793104	0.9956140350877193
0.993103448275862	0.9956140350877193
0.993103448275862	1.0
1.0	1.0
