FPR	TPR
0.27595628415300544	0.6463104325699746
0.27595628415300544	0.6615776081424937
0.2786885245901639	0.6615776081424937
0.2786885245901639	0.6666666666666666
0.2814207650273224	0.6666666666666666
0.2814207650273224	0.6692111959287532
0.28415300546448086	0.6692111959287532
0.28415300546448086	0.6743002544529262
0.28688524590163933	0.6743002544529262
0.28688524590163933	0.6768447837150128
0.2896174863387978	0.6768447837150128
0.2896174863387978	0.6844783715012722
0.2923497267759563	0.6844783715012722
0.2923497267759563	0.6946564885496184
0.29508196721311475	0.6946564885496184
0.29508196721311475	0.7022900763358778
0.2978142076502732	0.7022900763358778
0.2978142076502732	0.7073791348600509
0.30601092896174864	0.7073791348600509
0.30601092896174864	0.7099236641221374
0.3087431693989071	0.7099236641221374
0.3087431693989071	0.7150127226463104
0.3114754098360656	0.7150127226463104
0.3114754098360656	0.72264631043257
0.31420765027322406	0.72264631043257
0.31420765027322406	0.7302798982188295
0.31693989071038253	0.7302798982188295
0.31693989071038253	0.7353689567430025
0.3224043715846995	0.7353689567430025
0.3224043715846995	0.7379134860050891
0.3360655737704918	0.7379134860050891
0.3360655737704918	0.7480916030534351
0.34153005464480873	0.7480916030534351
0.34153005464480873	0.7557251908396947
0.3469945355191257	0.7557251908396947
0.3469945355191257	0.7582697201017812
0.34972677595628415	0.7582697201017812
0.34972677595628415	0.7608142493638677
0.3551912568306011	0.7608142493638677
0.3770491803278688	0.7888040712468194
0.3825136612021858	0.7888040712468194
0.3825136612021858	0.7964376590330788
0.3879781420765027	0.7964376590330788
0.3879781420765027	0.8040712468193384
0.3907103825136612	0.8040712468193384
0.3907103825136612	0.806615776081425
0.39344262295081966	0.806615776081425
0.39344262295081966	0.8193384223918575
0.3989071038251366	0.8193384223918575
0.3989071038251366	0.821882951653944
0.40437158469945356	0.821882951653944
0.40437158469945356	0.8244274809160306
0.4180327868852459	0.8244274809160306
0.4180327868852459	0.8269720101781171
0.4207650273224044	0.8269720101781171
0.4207650273224044	0.8295165394402035
0.43169398907103823	0.8295165394402035
0.43169398907103823	0.8346055979643766
0.4371584699453552	0.8346055979643766
0.4371584699453552	0.8371501272264631
0.453551912568306	0.8371501272264631
0.453551912568306	0.8422391857506362
0.46174863387978143	0.8422391857506362
0.46174863387978143	0.8473282442748091
0.4644808743169399	0.8473282442748091
0.4644808743169399	0.8498727735368957
0.4726775956284153	0.8498727735368957
0.4726775956284153	0.8524173027989822
0.47540983606557374	0.8524173027989822
0.47540983606557374	0.8575063613231552
0.48633879781420764	0.8575063613231552
0.48633879781420764	0.8600508905852418
0.4918032786885246	0.8600508905852418
0.4918032786885246	0.8625954198473282
0.505464480874317	0.8625954198473282
0.505464480874317	0.8702290076335878
0.5081967213114754	0.8702290076335878
0.5081967213114754	0.8727735368956743
0.5109289617486339	0.8727735368956743
0.5109289617486339	0.8753180661577609
0.5191256830601093	0.8753180661577609
0.5191256830601093	0.8778625954198473
0.5218579234972678	0.8778625954198473
0.5218579234972678	0.8804071246819338
0.5573770491803278	0.8804071246819338
0.5573770491803278	0.8829516539440203
0.5601092896174863	0.8829516539440203
0.5601092896174863	0.8854961832061069
0.5683060109289617	0.8854961832061069
0.5683060109289617	0.8880407124681934
0.5792349726775956	0.8880407124681934
0.5792349726775956	0.8905852417302799
0.5819672131147541	0.8905852417302799
0.5819672131147541	0.8931297709923665
0.5846994535519126	0.8931297709923665
0.5846994535519126	0.8956743002544529
0.587431693989071	0.8956743002544529
0.587431693989071	0.8982188295165394
0.592896174863388	0.8982188295165394
0.592896174863388	0.9007633587786259
0.6010928961748634	0.9007633587786259
0.6010928961748634	0.9033078880407125
0.6038251366120219	0.9033078880407125
0.6038251366120219	0.905852417302799
0.6065573770491803	0.905852417302799
0.6065573770491803	0.9083969465648855
0.6147540983606558	0.9083969465648855
0.6147540983606558	0.910941475826972
0.6229508196721312	0.910941475826972
0.6229508196721312	0.9185750636132316
0.6338797814207651	0.9185750636132316
0.6338797814207651	0.926208651399491
0.6885245901639344	0.926208651399491
0.6885245901639344	0.9312977099236641
0.7131147540983607	0.9312977099236641
0.7131147540983607	0.9338422391857506
0.7185792349726776	0.9338422391857506
0.7185792349726776	0.9363867684478372
0.7404371584699454	0.9363867684478372
0.7404371584699454	0.9389312977099237
0.7595628415300546	0.9389312977099237
0.7595628415300546	0.9440203562340967
0.76775956284153	0.9440203562340967
0.76775956284153	0.9465648854961832
0.7704918032786885	0.9465648854961832
0.7704918032786885	0.9491094147582697
0.7841530054644809	0.9491094147582697
0.7841530054644809	0.9516539440203562
0.7868852459016393	0.9516539440203562
0.7868852459016393	0.9592875318066157
0.7923497267759563	0.9592875318066157
0.7923497267759563	0.9618320610687023
0.7950819672131147	0.9618320610687023
0.7950819672131147	0.9643765903307888
0.8005464480874317	0.9643765903307888
0.8005464480874317	0.9669211195928753
0.8060109289617486	0.9669211195928753
0.8060109289617486	0.9694656488549618
0.8278688524590164	0.9694656488549618
0.8278688524590164	0.9720101781170484
0.8415300546448088	0.9720101781170484
0.8415300546448088	0.9745547073791349
0.8469945355191257	0.9745547073791349
0.8469945355191257	0.9770992366412213
0.8633879781420765	0.9770992366412213
0.8633879781420765	0.9821882951653944
0.8852459016393442	0.9821882951653944
0.8852459016393442	0.9847328244274809
0.8989071038251366	0.9847328244274809
0.8989071038251366	0.9872773536895675
0.9262295081967213	0.9872773536895675
0.9262295081967213	0.989821882951654
0.9590163934426229	0.989821882951654
0.9590163934426229	0.9949109414758269
0.9890710382513661	0.9949109414758269
0.9890710382513661	0.9974554707379135
0.9972677595628415	0.9974554707379135
0.9972677595628415	1.0
1.0	1.0
