FPR	TPR
0.2568306010928962	0.6615776081424937
0.25956284153005466	0.6615776081424937
0.25956284153005466	0.6666666666666666
0.26229508196721313	0.6666666666666666
0.26229508196721313	0.6793893129770993
0.2677595628415301	0.6793893129770993
0.2677595628415301	0.6895674300254453
0.27049180327868855	0.6895674300254453
0.27049180327868855	0.6946564885496184
0.2786885245901639	0.6946564885496184
0.2786885245901639	0.6972010178117048
0.2814207650273224	0.6972010178117048
0.2814207650273224	0.6997455470737913
0.28415300546448086	0.6997455470737913
0.28415300546448086	0.7022900763358778
0.28688524590163933	0.7022900763358778
0.28688524590163933	0.7073791348600509
0.3005464480874317	0.7073791348600509
0.3005464480874317	0.7099236641221374
0.30327868852459017	0.7099236641221374
0.30327868852459017	0.712468193384224
0.30601092896174864	0.712468193384224
0.30601092896174864	0.7150127226463104
0.3087431693989071	0.7150127226463104
0.3087431693989071	0.7175572519083969
0.31420765027322406	0.7175572519083969
0.31420765027322406	0.7201017811704835
0.31693989071038253	0.7201017811704835
0.31693989071038253	0.72264631043257
0.3224043715846995	0.72264631043257
0.3224043715846995	0.732824427480916
0.32786885245901637	0.732824427480916
0.32786885245901637	0.7404580152671756
0.3333333333333333	0.7404580152671756
0.3333333333333333	0.7430025445292621
0.3360655737704918	0.7430025445292621
0.3360655737704918	0.7455470737913485
0.34153005464480873	0.7455470737913485
0.34153005464480873	0.7506361323155216
0.3442622950819672	0.7506361323155216
0.3442622950819672	0.7557251908396947
0.3469945355191257	0.7557251908396947
0.3469945355191257	0.7582697201017812
0.3551912568306011	0.7582697201017812
0.3551912568306011	0.7608142493638677
0.3770491803278688	0.7608142493638677
0.3770491803278688	0.7659033078880407
0.3825136612021858	0.7659033078880407
0.3825136612021858	0.7760814249363868
0.38524590163934425	0.7760814249363868
0.38524590163934425	0.7811704834605598
0.39344262295081966	0.7811704834605598
0.39344262295081966	0.7837150127226463
0.39617486338797814	0.7837150127226463
0.39617486338797814	0.7862595419847328
0.3989071038251366	0.7862595419847328
0.3989071038251366	0.7938931297709924
0.412568306010929	0.7938931297709924
0.412568306010929	0.7989821882951654
0.4180327868852459	0.7989821882951654
0.4180327868852459	0.8040712468193384
0.42896174863387976	0.8040712468193384
0.42896174863387976	0.806615776081425
0.4371584699453552	0.806615776081425
0.4371584699453552	0.8142493638676844
0.43989071038251365	0.8142493638676844
0.43989071038251365	0.816793893129771
0.4453551912568306	0.816793893129771
0.4453551912568306	0.8193384223918575
0.44808743169398907	0.8193384223918575
0.44808743169398907	0.821882951653944
0.453551912568306	0.821882951653944
0.453551912568306	0.8244274809160306
0.4562841530054645	0.8244274809160306
0.4562841530054645	0.8269720101781171
0.45901639344262296	0.8269720101781171
0.45901639344262296	0.8295165394402035
0.46174863387978143	0.8295165394402035
0.46174863387978143	0.8320610687022901
0.4644808743169399	0.8320610687022901
0.4644808743169399	0.8346055979643766
0.4672131147540984	0.8346055979643766
0.4672131147540984	0.8371501272264631
0.4781420765027322	0.8371501272264631
0.4781420765027322	0.8396946564885496
0.4808743169398907	0.8396946564885496
0.4808743169398907	0.8422391857506362
0.4890710382513661	0.8422391857506362
0.4890710382513661	0.8447837150127226
0.5027322404371585	0.8447837150127226
0.5027322404371585	0.8473282442748091
0.505464480874317	0.8473282442748091
0.505464480874317	0.8498727735368957
0.5081967213114754	0.8498727735368957
0.5081967213114754	0.8575063613231552
0.5136612021857924	0.8575063613231552
0.5136612021857924	0.8600508905852418
0.5163934426229508	0.8600508905852418
0.5163934426229508	0.8625954198473282
0.5191256830601093	0.8625954198473282
0.5191256830601093	0.8702290076335878
0.5245901639344263	0.8702290076335878
0.5245901639344263	0.8753180661577609
0.5355191256830601	0.8753180661577609
0.5355191256830601	0.8778625954198473
0.5409836065573771	0.8778625954198473
0.5409836065573771	0.8804071246819338
0.5546448087431693	0.8804071246819338
0.5546448087431693	0.8829516539440203
0.5573770491803278	0.8829516539440203
0.5573770491803278	0.8854961832061069
0.5601092896174863	0.8854961832061069
0.5601092896174863	0.8880407124681934
0.5901639344262295	0.8880407124681934
0.5901639344262295	0.8931297709923665
0.5983606557377049	0.8931297709923665
0.5983606557377049	0.8956743002544529
0.6065573770491803	0.8956743002544529
0.6065573770491803	0.8982188295165394
0.6092896174863388	0.8982188295165394
0.6092896174863388	0.9007633587786259
0.6174863387978142	0.9007633587786259
0.6174863387978142	0.9033078880407125
0.6202185792349727	0.9033078880407125
0.6202185792349727	0.910941475826972
0.6530054644808743	0.910941475826972
0.6530054644808743	0.9134860050890585
0.6557377049180327	0.9134860050890585
0.6557377049180327	0.916030534351145
0.674863387978142	0.916030534351145
0.674863387978142	0.9211195928753181
0.6857923497267759	0.9211195928753181
0.6857923497267759	0.9236641221374046
0.6885245901639344	0.9236641221374046
0.6885245901639344	0.926208651399491
0.6939890710382514	0.926208651399491
0.6939890710382514	0.9287531806615776
0.6967213114754098	0.9287531806615776
0.6967213114754098	0.9312977099236641
0.6994535519125683	0.9312977099236641
0.6994535519125683	0.9338422391857506
0.7049180327868853	0.9338422391857506
0.7049180327868853	0.9363867684478372
0.7076502732240437	0.9363867684478372
0.7076502732240437	0.9389312977099237
0.7103825136612022	0.9389312977099237
0.7103825136612022	0.9491094147582697
0.7131147540983607	0.9491094147582697
0.7131147540983607	0.9516539440203562
0.7404371584699454	0.9516539440203562
0.7404371584699454	0.9541984732824428
0.7431693989071039	0.9541984732824428
0.7431693989071039	0.9567430025445293
0.7459016393442623	0.9567430025445293
0.7459016393442623	0.9669211195928753
0.7513661202185792	0.9669211195928753
0.7513661202185792	0.9694656488549618
0.7540983606557377	0.9694656488549618
0.7540983606557377	0.9720101781170484
0.7568306010928961	0.9720101781170484
0.7568306010928961	0.9745547073791349
0.7786885245901639	0.9745547073791349
0.7786885245901639	0.9770992366412213
0.7950819672131147	0.9770992366412213
0.7950819672131147	0.9796437659033079
0.8087431693989071	0.9796437659033079
0.8087431693989071	0.9821882951653944
0.8497267759562842	0.9821882951653944
0.8497267759562842	0.9847328244274809
0.8579234972677595	0.9847328244274809
0.8579234972677595	0.989821882951654
0.8633879781420765	0.989821882951654
0.8633879781420765	0.9923664122137404
0.8688524590163934	0.9923664122137404
0.8688524590163934	0.9949109414758269
0.9043715846994536	0.9949109414758269
0.9043715846994536	0.9974554707379135
0.9590163934426229	0.9974554707379135
0.9590163934426229	1.0
1.0	1.0
