FPR	TPR
0.24260355029585798	0.5944798301486199
0.24260355029585798	0.5987261146496815
0.2455621301775148	0.5987261146496815
0.2455621301775148	0.6008492569002123
0.2485207100591716	0.6008492569002123
0.2485207100591716	0.6050955414012739
0.25443786982248523	0.6050955414012739
0.25443786982248523	0.6114649681528662
0.2603550295857988	0.6114649681528662
0.2603550295857988	0.6157112526539278
0.26331360946745563	0.6157112526539278
0.26331360946745563	0.6178343949044586
0.2781065088757396	0.6178343949044586
0.2781065088757396	0.6220806794055201
0.28106508875739644	0.6220806794055201
0.28106508875739644	0.6305732484076433
0.28402366863905326	0.6305732484076433
0.28402366863905326	0.6326963906581741
0.2869822485207101	0.6326963906581741
0.2869822485207101	0.6348195329087049
0.2988165680473373	0.6348195329087049
0.2988165680473373	0.6369426751592356
0.30177514792899407	0.6369426751592356
0.30177514792899407	0.643312101910828
0.3047337278106509	0.643312101910828
0.3047337278106509	0.6475583864118896
0.3076923076923077	0.6475583864118896
0.3076923076923077	0.6518046709129511
0.3106508875739645	0.6518046709129511
0.3106508875739645	0.6539278131634819
0.3136094674556213	0.6539278131634819
0.3136094674556213	0.6687898089171974
0.3165680473372781	0.6687898089171974
0.3165680473372781	0.6709129511677282
0.31952662721893493	0.6709129511677282
0.31952662721893493	0.6751592356687898
0.3254437869822485	0.6751592356687898
0.3254437869822485	0.6772823779193206
0.32840236686390534	0.6772823779193206
0.32840236686390534	0.6815286624203821
0.33136094674556216	0.6815286624203821
0.33136094674556216	0.6836518046709129
0.34023668639053256	0.6836518046709129
0.34023668639053256	0.6857749469214437
0.3431952662721893	0.6857749469214437
0.3431952662721893	0.6942675159235668
0.35502958579881655	0.6942675159235668
0.35502958579881655	0.6985138004246284
0.3698224852071006	0.6985138004246284
0.3698224852071006	0.7006369426751592
0.3727810650887574	0.7006369426751592
0.3727810650887574	0.70276008492569
0.3757396449704142	0.70276008492569
0.3757396449704142	0.7048832271762208
0.378698224852071	0.7048832271762208
0.378698224852071	0.7154989384288747
0.3875739644970414	0.7154989384288747
0.3875739644970414	0.7176220806794055
0.39644970414201186	0.7176220806794055
0.39644970414201186	0.7303609341825902
0.4260355029585799	0.7303609341825902
0.4260355029585799	0.732484076433121
0.4289940828402367	0.732484076433121
0.4289940828402367	0.7346072186836518
0.4319526627218935	0.7346072186836518
0.4319526627218935	0.7367303609341825
0.4349112426035503	0.7367303609341825
0.4349112426035503	0.7388535031847133
0.44970414201183434	0.7388535031847133
0.44970414201183434	0.7430997876857749
0.4526627218934911	0.7430997876857749
0.4526627218934911	0.7558386411889597
0.45857988165680474	0.7558386411889597
0.45857988165680474	0.7600849256900213
0.46153846153846156	0.7600849256900213
0.46153846153846156	0.7643312101910829
0.46745562130177515	0.7643312101910829
0.46745562130177515	0.7664543524416136
0.47041420118343197	0.7664543524416136
0.47041420118343197	0.772823779193206
0.47337278106508873	0.772823779193206
0.47337278106508873	0.7770700636942676
0.47633136094674555	0.7770700636942676
0.47633136094674555	0.7813163481953291
0.48520710059171596	0.7813163481953291
0.48520710059171596	0.7834394904458599
0.4881656804733728	0.7834394904458599
0.4881656804733728	0.7876857749469215
0.4911242603550296	0.7876857749469215
0.4911242603550296	0.7898089171974523
0.4970414201183432	0.7898089171974523
0.4970414201183432	0.7919320594479831
0.5	0.7919320594479831
0.5	0.7940552016985138
0.5118343195266272	0.7940552016985138
0.5118343195266272	0.7983014861995754
0.514792899408284	0.7983014861995754
0.514792899408284	0.8004246284501062
0.5207100591715976	0.8004246284501062
0.5207100591715976	0.8046709129511678
0.5236686390532544	0.8046709129511678
0.5236686390532544	0.8067940552016986
0.5266272189349113	0.8067940552016986
0.5266272189349113	0.8089171974522293
0.5295857988165681	0.8089171974522293
0.5295857988165681	0.8110403397027601
0.5414201183431953	0.8110403397027601
0.5414201183431953	0.8174097664543525
0.5443786982248521	0.8174097664543525
0.5443786982248521	0.8195329087048833
0.5502958579881657	0.8195329087048833
0.5502958579881657	0.8237791932059448
0.5532544378698225	0.8237791932059448
0.5532544378698225	0.8259023354564756
0.5650887573964497	0.8259023354564756
0.5650887573964497	0.8280254777070064
0.5680473372781065	0.8280254777070064
0.5680473372781065	0.8386411889596603
0.5710059171597633	0.8386411889596603
0.5710059171597633	0.8450106157112527
0.5739644970414202	0.8450106157112527
0.5739644970414202	0.8535031847133758
0.5769230769230769	0.8535031847133758
0.5769230769230769	0.861995753715499
0.5857988165680473	0.861995753715499
0.5857988165680473	0.8641188959660298
0.591715976331361	0.8641188959660298
0.591715976331361	0.8662420382165605
0.5946745562130178	0.8662420382165605
0.5946745562130178	0.8683651804670913
0.5976331360946746	0.8683651804670913
0.5976331360946746	0.8704883227176221
0.6035502958579881	0.8704883227176221
0.6035502958579881	0.881104033970276
0.606508875739645	0.881104033970276
0.606508875739645	0.8853503184713376
0.6094674556213018	0.8853503184713376
0.6094674556213018	0.8895966029723992
0.6153846153846154	0.8895966029723992
0.6153846153846154	0.89171974522293
0.6183431952662722	0.89171974522293
0.6183431952662722	0.9002123142250531
0.6272189349112426	0.9002123142250531
0.6272189349112426	0.9129511677282378
0.636094674556213	0.9129511677282378
0.636094674556213	0.9171974522292994
0.6538461538461539	0.9171974522292994
0.6538461538461539	0.9235668789808917
0.6568047337278107	0.9235668789808917
0.6568047337278107	0.9299363057324841
0.6745562130177515	0.9299363057324841
0.6745562130177515	0.9320594479830149
0.6804733727810651	0.9320594479830149
0.6804733727810651	0.9341825902335457
0.6834319526627219	0.9341825902335457
0.6834319526627219	0.9426751592356688
0.6923076923076923	0.9426751592356688
0.6923076923076923	0.9469214437367304
0.6952662721893491	0.9469214437367304
0.6952662721893491	0.9490445859872612
0.7011834319526628	0.9490445859872612
0.7011834319526628	0.9511677282377919
0.7041420118343196	0.9511677282377919
0.7041420118343196	0.9554140127388535
0.7071005917159763	0.9554140127388535
0.7071005917159763	0.9575371549893843
0.7100591715976331	0.9575371549893843
0.7100591715976331	0.9617834394904459
0.7189349112426036	0.9617834394904459
0.7189349112426036	0.9639065817409767
0.7248520710059172	0.9639065817409767
0.7248520710059172	0.9660297239915074
0.7366863905325444	0.9660297239915074
0.7366863905325444	0.9723991507430998
0.7455621301775148	0.9723991507430998
0.7455621301775148	0.9745222929936306
0.7544378698224852	0.9745222929936306
0.7544378698224852	0.9766454352441614
0.772189349112426	0.9766454352441614
0.772189349112426	0.9787685774946921
0.8047337278106509	0.9787685774946921
0.8047337278106509	0.9808917197452229
0.8076923076923077	0.9808917197452229
0.8076923076923077	0.9830148619957537
0.8313609467455622	0.9830148619957537
0.8313609467455622	0.9851380042462845
0.8402366863905325	0.9851380042462845
0.8402366863905325	0.9872611464968153
0.849112426035503	0.9872611464968153
0.849112426035503	0.9893842887473461
0.8668639053254438	0.9893842887473461
0.8668639053254438	0.9915074309978769
0.8846153846153846	0.9915074309978769
0.8846153846153846	0.9936305732484076
0.8905325443786982	0.9936305732484076
0.8905325443786982	0.9957537154989384
0.9201183431952663	0.9957537154989384
0.9201183431952663	0.9978768577494692
0.9556213017751479	0.9978768577494692
0.9556213017751479	1.0
1.0	1.0
