FPR	TPR
0.21379310344827587	0.32894736842105265
0.2206896551724138	0.32894736842105265
0.2206896551724138	0.34210526315789475
0.2413793103448276	0.34210526315789475
0.2413793103448276	0.34649122807017546
0.24482758620689654	0.34649122807017546
0.24482758620689654	0.3508771929824561
0.2482758620689655	0.3508771929824561
0.2482758620689655	0.35964912280701755
0.2517241379310345	0.35964912280701755
0.2517241379310345	0.37280701754385964
0.25517241379310346	0.37280701754385964
0.25517241379310346	0.3815789473684211
0.2827586206896552	0.3815789473684211
0.2827586206896552	0.38596491228070173
0.30344827586206896	0.38596491228070173
0.30344827586206896	0.39035087719298245
0.3137931034482759	0.39035087719298245
0.3137931034482759	0.3991228070175439
0.31724137931034485	0.3991228070175439
0.31724137931034485	0.41228070175438597
0.32413793103448274	0.41228070175438597
0.32413793103448274	0.4166666666666667
0.33448275862068966	0.4166666666666667
0.33448275862068966	0.42543859649122806
0.33793103448275863	0.42543859649122806
0.33793103448275863	0.44298245614035087
0.35172413793103446	0.44298245614035087
0.35172413793103446	0.45614035087719296
0.3689655172413793	0.45614035087719296
0.3689655172413793	0.4692982456140351
0.38275862068965516	0.4692982456140351
0.38275862068965516	0.47368421052631576
0.39655172413793105	0.47368421052631576
0.39655172413793105	0.4780701754385965
0.4	0.4780701754385965
0.4	0.4824561403508772
0.4103448275862069	0.4824561403508772
0.4103448275862069	0.5175438596491229
0.41724137931034483	0.5175438596491229
0.41724137931034483	0.5219298245614035
0.4206896551724138	0.5219298245614035
0.4206896551724138	0.5263157894736842
0.43103448275862066	0.5263157894736842
0.43103448275862066	0.5570175438596491
0.4482758620689655	0.5570175438596491
0.4482758620689655	0.5657894736842105
0.4586206896551724	0.5657894736842105
0.4586206896551724	0.5701754385964912
0.4724137931034483	0.5701754385964912
0.4724137931034483	0.5877192982456141
0.47586206896551725	0.5877192982456141
0.47586206896551725	0.5921052631578947
0.49310344827586206	0.5921052631578947
0.49310344827586206	0.6008771929824561
0.5	0.6008771929824561
0.5	0.6096491228070176
0.503448275862069	0.6096491228070176
0.503448275862069	0.631578947368421
0.5103448275862069	0.631578947368421
0.5103448275862069	0.6359649122807017
0.5172413793103449	0.6359649122807017
0.5172413793103449	0.6447368421052632
0.5241379310344828	0.6447368421052632
0.5241379310344828	0.6491228070175439
0.5379310344827586	0.6491228070175439
0.5379310344827586	0.6578947368421053
0.5551724137931034	0.6578947368421053
0.5551724137931034	0.6710526315789473
0.5586206896551724	0.6710526315789473
0.5586206896551724	0.6754385964912281
0.5620689655172414	0.6754385964912281
0.5620689655172414	0.6842105263157895
0.5724137931034483	0.6842105263157895
0.5724137931034483	0.6885964912280702
0.5896551724137931	0.6885964912280702
0.5896551724137931	0.7105263157894737
0.6103448275862069	0.7105263157894737
0.6103448275862069	0.7236842105263158
0.6172413793103448	0.7236842105263158
0.6172413793103448	0.7280701754385965
0.6206896551724138	0.7280701754385965
0.6206896551724138	0.7324561403508771
0.6413793103448275	0.7324561403508771
0.6413793103448275	0.7412280701754386
0.6448275862068965	0.7412280701754386
0.6448275862068965	0.7587719298245614
0.6517241379310345	0.7587719298245614
0.6517241379310345	0.7675438596491229
0.6586206896551724	0.7675438596491229
0.6586206896551724	0.7719298245614035
0.6620689655172414	0.7719298245614035
0.6620689655172414	0.7763157894736842
0.6724137931034483	0.7763157894736842
0.6724137931034483	0.7850877192982456
0.6758620689655173	0.7850877192982456
0.6758620689655173	0.7894736842105263
0.6931034482758621	0.7894736842105263
0.6931034482758621	0.8026315789473685
0.696551724137931	0.8026315789473685
0.696551724137931	0.8070175438596491
0.7034482758620689	0.8070175438596491
0.7034482758620689	0.8114035087719298
0.7241379310344828	0.8114035087719298
0.7241379310344828	0.8157894736842105
0.7275862068965517	0.8157894736842105
0.7275862068965517	0.8201754385964912
0.7379310344827587	0.8201754385964912
0.7379310344827587	0.8245614035087719
0.7517241379310344	0.8245614035087719
0.7517241379310344	0.8289473684210527
0.7689655172413793	0.8289473684210527
0.7689655172413793	0.8333333333333334
0.7724137931034483	0.8333333333333334
0.7724137931034483	0.8377192982456141
0.7793103448275862	0.8377192982456141
0.7793103448275862	0.8421052631578947
0.7862068965517242	0.8421052631578947
0.7862068965517242	0.8508771929824561
0.7896551724137931	0.8508771929824561
0.7896551724137931	0.8552631578947368
0.8068965517241379	0.8552631578947368
0.8068965517241379	0.868421052631579
0.8103448275862069	0.868421052631579
0.8103448275862069	0.8728070175438597
0.8137931034482758	0.8728070175438597
0.8137931034482758	0.8771929824561403
0.8241379310344827	0.8771929824561403
0.8241379310344827	0.8903508771929824
0.8275862068965517	0.8903508771929824
0.8275862068965517	0.9035087719298246
0.8379310344827586	0.9035087719298246
0.8379310344827586	0.9122807017543859
0.8586206896551725	0.9122807017543859
0.8586206896551725	0.9166666666666666
0.8689655172413793	0.9166666666666666
0.8689655172413793	0.9254385964912281
0.8896551724137931	0.9254385964912281
0.8896551724137931	0.9298245614035088
0.8931034482758621	0.9298245614035088
0.8931034482758621	0.9342105263157895
0.903448275862069	0.9342105263157895
0.903448275862069	0.9473684210526315
0.9275862068965517	0.9473684210526315
0.9275862068965517	0.9605263157894737
0.9379310344827586	0.9605263157894737
0.9379310344827586	0.9649122807017544
0.9413793103448276	0.9649122807017544
0.9413793103448276	0.9692982456140351
0.9448275862068966	0.9692982456140351
0.9448275862068966	0.9736842105263158
0.9482758620689655	0.9736842105263158
0.9482758620689655	0.9780701754385965
0.9655172413793104	0.9780701754385965
0.9655172413793104	0.9824561403508771
0.9793103448275862	0.9824561403508771
0.9793103448275862	0.9868421052631579
0.993103448275862	0.9868421052631579
0.993103448275862	0.9956140350877193
1.0	0.9956140350877193
1.0	1.0
