FPR	TPR
0.7282608695652174	0.9030612244897959
0.7391304347826086	0.9030612244897959
0.7391304347826086	0.9081632653061225
0.7554347826086957	0.9081632653061225
0.7554347826086957	0.9132653061224489
0.7608695652173914	0.9132653061224489
0.7608695652173914	0.923469387755102
0.7771739130434783	0.923469387755102
0.7771739130434783	0.9285714285714286
0.782608695652174	0.9285714285714286
0.782608695652174	0.9336734693877551
0.7934782608695652	0.9336734693877551
0.7934782608695652	0.9387755102040817
0.8043478260869565	0.9387755102040817
0.8043478260869565	0.9438775510204082
0.8097826086956522	0.9438775510204082
0.8097826086956522	0.9489795918367347
0.8369565217391305	0.9489795918367347
0.8369565217391305	0.9591836734693877
0.8532608695652174	0.9591836734693877
0.8532608695652174	0.9642857142857143
0.8641304347826086	0.9642857142857143
0.8641304347826086	0.9693877551020408
0.9239130434782609	0.9693877551020408
0.9239130434782609	0.9744897959183674
0.9293478260869565	0.9744897959183674
0.9293478260869565	0.9795918367346939
0.9510869565217391	0.9795918367346939
0.9510869565217391	0.9948979591836735
0.9619565217391305	0.9948979591836735
0.9619565217391305	1.0
1.0	1.0
